start,kind,iteration,value,g_norm
1,warm,83,-7.606862023255e-01,3.781063e-06
1,warm,84,-7.606856186070e-01,3.305108e-06
1,warm,85,-7.606860931441e-01,2.926135e-06
1,warm,86,-7.606860584575e-01,2.088630e-06
1,warm,87,-7.606863732907e-01,2.832137e-06
1,warm,88,-7.606865175987e-01,3.706591e-06
1,warm,89,-7.606865077771e-01,1.315930e-06
1,warm,90,-7.606859194650e-01,1.400389e-06
1,warm,91,-7.606865104971e-01,3.429840e-06
1,warm,92,-7.606858800882e-01,2.337581e-06
1,warm,93,-7.606855473899e-01,2.442402e-06
1,warm,94,-7.606859583123e-01,2.289149e-06
1,warm,95,-7.606857503063e-01,3.245291e-06
1,warm,96,-7.606863971370e-01,4.998011e-06
1,warm,97,-7.606856703045e-01,2.912530e-06
1,warm,98,-7.606860499937e-01,6.946494e-06
1,warm,99,-7.606861501882e-01,3.581111e-06
1,warm,100,-7.606863857198e-01,1.977437e-06
1,warm,101,-7.606856666220e-01,3.073397e-06
1,warm,102,-7.606857418651e-01,2.740314e-06
1,warm,103,-7.606865652533e-01,1.397282e-06
1,warm,104,-7.606859694947e-01,1.679042e-06
1,warm,105,-7.606860503600e-01,2.747301e-06
1,warm,106,-7.606864663800e-01,2.998872e-06
1,warm,107,-7.606862466306e-01,3.237896e-06
1,warm,108,-7.606861863402e-01,1.170585e-06
1,warm,109,-7.606863155783e-01,2.896144e-06
1,warm,110,-7.606859566399e-01,4.093711e-06
1,warm,111,-7.606857520928e-01,1.101311e-06
1,warm,112,-7.606859905637e-01,2.029766e-06
1,warm,113,-7.606860355884e-01,1.595559e-06
1,warm,114,-7.606867456359e-01,2.088927e-06
1,warm,115,-7.606865075330e-01,4.054307e-06
1,warm,116,-7.606861171419e-01,1.766006e-06
1,warm,117,-7.606860360523e-01,2.924333e-06
1,warm,118,-7.606859496116e-01,2.348131e-06
1,warm,119,-7.606860506746e-01,1.923714e-06
1,warm,120,-7.606858580780e-01,3.397938e-06
1,warm,121,-7.606856640092e-01,3.010008e-06
1,warm,122,-7.606868790264e-01,1.368207e-06
1,warm,123,-7.606869482830e-01,1.856204e-06
1,warm,124,-7.606863226287e-01,1.183244e-06
1,warm,125,-7.606867487044e-01,5.761200e-06
1,warm,126,-7.606866107699e-01,1.967925e-06
1,warm,127,-7.606863237049e-01,1.919944e-06
1,warm,128,-7.606859103814e-01,2.617600e-06
1,warm,129,-7.606865097473e-01,1.697325e-06
1,warm,130,-7.606857535127e-01,2.216588e-06
1,warm,131,-7.606862765216e-01,1.022625e-06
1,warm,132,-7.606861359362e-01,1.706351e-06
1,warm,133,-7.606866096593e-01,2.862214e-06
1,warm,134,-7.606860247815e-01,9.623317e-07
2,random,1,-5.748419144179e-01,1.087203e+00
2,random,2,-5.873961754529e-01,4.424307e-01
2,random,3,-6.127655192396e-01,3.246778e-01
2,random,4,-6.169731904218e-01,3.682775e-01
2,random,5,-6.835354855620e-01,6.141832e-01
2,random,6,-7.226114078414e-01,5.789797e-01
2,random,7,-7.457278659207e-01,2.277144e-01
2,random,8,-7.514715439436e-01,1.639361e-01
2,random,9,-7.615211336055e-01,1.958703e-01
2,random,10,-7.673163730884e-01,1.410097e-01
2,random,11,-7.686840574986e-01,6.281995e-02
2,random,12,-7.705538130056e-01,7.774372e-02
2,random,13,-7.731390021728e-01,6.018763e-02
2,random,14,-7.752133210900e-01,6.737143e-02
2,random,15,-7.768003564819e-01,5.456683e-02
2,random,16,-7.785603685013e-01,7.832307e-02
2,random,17,-7.798621054484e-01,8.143342e-02
2,random,18,-7.824612227985e-01,6.074503e-02
2,random,19,-7.832744724470e-01,3.620471e-02
2,random,20,-7.837039075977e-01,3.664406e-02
2,random,21,-7.838761426672e-01,1.961302e-02
2,random,22,-7.840550364889e-01,2.407028e-02
2,random,23,-7.841886203024e-01,2.043029e-02
2,random,24,-7.842718099148e-01,1.362575e-02
2,random,25,-7.844241864852e-01,3.237305e-02
2,random,26,-7.845869279226e-01,2.472125e-02
2,random,27,-7.847350233995e-01,2.762564e-02
2,random,28,-7.847710345916e-01,6.942945e-03
2,random,29,-7.847931864364e-01,5.916513e-03
2,random,30,-7.848289815671e-01,8.197889e-03
2,random,31,-7.848461024162e-01,6.576337e-03
2,random,32,-7.848640288802e-01,6.433060e-03
2,random,33,-7.848926609687e-01,7.960872e-03
2,random,34,-7.849350162450e-01,1.281805e-02
2,random,35,-7.849473962096e-01,6.820465e-03
2,random,36,-7.849718370869e-01,7.247524e-03
2,random,37,-7.850185175503e-01,1.947780e-02
2,random,38,-7.850848360376e-01,1.075533e-02
2,random,39,-7.851401235775e-01,1.732567e-02
2,random,40,-7.851621848741e-01,2.615045e-02
2,random,41,-7.852146089653e-01,8.260199e-03
2,random,42,-7.852406480517e-01,8.349830e-03
2,random,43,-7.852662535726e-01,1.118239e-02
2,random,44,-7.852754567277e-01,5.411605e-03
2,random,45,-7.852847454409e-01,4.292575e-03
2,random,46,-7.852901501188e-01,2.881261e-03
2,random,47,-7.852938327534e-01,2.961179e-03
2,random,48,-7.852960966484e-01,1.845425e-03
2,random,49,-7.852964167606e-01,1.206165e-03
2,random,50,-7.852970223557e-01,4.923520e-04
2,random,51,-7.852971675915e-01,4.403791e-04
2,random,52,-7.852969010628e-01,4.642456e-04
2,random,53,-7.852975789432e-01,4.464601e-04
2,random,54,-7.852968507119e-01,3.628448e-04
2,random,55,-7.852972203292e-01,3.747516e-04
2,random,56,-7.852977761045e-01,2.274357e-04
2,random,57,-7.852976267672e-01,3.316029e-04
2,random,58,-7.852972370816e-01,2.543968e-04
2,random,59,-7.852977239853e-01,1.715736e-04
2,random,60,-7.852972996045e-01,2.221110e-04
2,random,61,-7.852976489694e-01,1.327997e-04
2,random,62,-7.852968952541e-01,8.256664e-05
2,random,63,-7.852973066071e-01,2.327021e-05
2,random,64,-7.852976136965e-01,2.953276e-05
2,random,65,-7.852973799212e-01,4.215628e-05
2,random,66,-7.852977371265e-01,2.809143e-05
2,random,67,-7.852978878223e-01,2.042517e-05
2,random,68,-7.852982060752e-01,2.241196e-05
2,random,69,-7.852979415431e-01,1.308614e-05
2,random,70,-7.852974035452e-01,9.527226e-06
2,random,71,-7.852970523148e-01,1.620700e-05
2,random,72,-7.852969749760e-01,5.453512e-06
2,random,73,-7.852973553988e-01,3.638237e-06
2,random,74,-7.852973113996e-01,6.137947e-06
2,random,75,-7.852981557280e-01,1.513587e-05
2,random,76,-7.852979713933e-01,5.623700e-06
2,random,77,-7.852976267359e-01,1.001843e-05
2,random,78,-7.852980072898e-01,1.271577e-05
2,random,79,-7.852974680390e-01,1.559293e-05
2,random,80,-7.852972195721e-01,7.742038e-06
2,random,81,-7.852974547097e-01,1.323848e-05
2,random,82,-7.852972501754e-01,7.902971e-06
2,random,83,-7.852970957817e-01,1.062137e-05
2,random,84,-7.852978582143e-01,1.658043e-05
2,random,85,-7.852971416057e-01,7.880379e-06
2,random,86,-7.852977801102e-01,9.359093e-06
2,random,87,-7.852974082199e-01,7.595343e-06
2,random,88,-7.852972211523e-01,4.080754e-06
2,random,89,-7.852978035500e-01,7.858900e-06
2,random,90,-7.852972056085e-01,7.645329e-06
2,random,91,-7.852972854110e-01,8.605293e-06
2,random,92,-7.852965946060e-01,5.797687e-06
2,random,93,-7.852974581692e-01,6.649616e-06
2,random,94,-7.852973237762e-01,7.599658e-06
2,random,95,-7.852975304088e-01,7.746145e-06
2,random,96,-7.852969690528e-01,5.925614e-06
2,random,97,-7.852968961521e-01,4.198711e-06
2,random,98,-7.852978386224e-01,3.237539e-06
2,random,99,-7.852973679337e-01,7.180086e-06
2,random,100,-7.852977915138e-01,4.398264e-06
2,random,101,-7.852974684286e-01,6.054437e-06
2,random,102,-7.852977835553e-01,6.410326e-06
2,random,103,-7.852972545443e-01,3.235640e-06
2,random,104,-7.852973257790e-01,4.750356e-06
2,random,105,-7.852972681736e-01,2.960223e-06
2,random,106,-7.852973239795e-01,7.619601e-06
2,random,107,-7.852972787949e-01,8.592109e-06
2,random,108,-7.852974508174e-01,9.375926e-06
2,random,109,-7.852969557038e-01,4.917467e-06
2,random,110,-7.852973043940e-01,6.582028e-06
2,random,111,-7.852976680437e-01,5.224341e-06
2,random,112,-7.852977182216e-01,5.978640e-06
2,random,113,-7.852977547149e-01,4.583540e-06
2,random,114,-7.852974203635e-01,2.510584e-06
2,random,115,-7.852979928661e-01,9.260915e-06
2,random,116,-7.852977437684e-01,5.992079e-06
2,random,117,-7.852972229741e-01,7.488990e-06
2,random,118,-7.852973678837e-01,5.550919e-06
2,random,119,-7.852972955344e-01,4.358142e-06
2,random,120,-7.852967747191e-01,5.849550e-06
2,random,121,-7.852973472744e-01,1.034999e-05
2,random,122,-7.852974243136e-01,5.678539e-06
2,random,123,-7.852969265947e-01,3.084358e-06
2,random,124,-7.852977730991e-01,6.724062e-06
2,random,125,-7.852972443243e-01,6.295049e-06
2,random,126,-7.852980767483e-01,4.247060e-06
2,random,127,-7.852977843706e-01,2.791592e-06
2,random,128,-7.852977208114e-01,1.289904e-05
2,random,129,-7.852977601179e-01,1.003559e-05
2,random,130,-7.852978534654e-01,2.583336e-06
2,random,131,-7.852973446631e-01,8.113133e-06
2,random,132,-7.852973468044e-01,5.950253e-06
2,random,133,-7.852974385880e-01,2.834058e-06
2,random,134,-7.852977370511e-01,2.897501e-06
2,random,135,-7.852971152863e-01,4.588775e-06
2,random,136,-7.852977719849e-01,4.964440e-06
2,random,137,-7.852978105487e-01,1.324494e-05
2,random,138,-7.852984646166e-01,2.749926e-06
2,random,139,-7.852978056522e-01,1.415494e-06
2,random,140,-7.852981857317e-01,1.106277e-05
2,random,141,-7.852981371872e-01,7.481289e-06
2,random,142,-7.852974714635e-01,2.979101e-06
2,random,143,-7.852978523620e-01,2.631314e-06
2,random,144,-7.852974113158e-01,3.931033e-06
2,random,145,-7.852972952449e-01,2.868146e-06
2,random,146,-7.852968947412e-01,4.777939e-06
2,random,147,-7.852973808274e-01,4.572223e-06
2,random,148,-7.852977877373e-01,5.801812e-06
2,random,149,-7.852975457564e-01,1.775923e-06
2,random,150,-7.852973470520e-01,2.092747e-06
2,random,151,-7.852977520502e-01,7.435585e-06
2,random,152,-7.852977984378e-01,6.389557e-06
2,random,153,-7.852972025972e-01,3.706882e-06
2,random,154,-7.852976691136e-01,2.899600e-06
2,random,155,-7.852978463289e-01,5.688096e-06
2,random,156,-7.852976435652e-01,4.023168e-06
2,random,157,-7.852973316949e-01,7.095015e-06
2,random,158,-7.852971880114e-01,5.130019e-06
2,random,159,-7.852970695568e-01,9.207510e-06
2,random,160,-7.852969711163e-01,3.169691e-06
2,random,161,-7.852973388042e-01,8.615087e-06
2,random,162,-7.852981967892e-01,8.052670e-06
2,random,163,-7.852978589877e-01,1.444855e-05
2,random,164,-7.852974263441e-01,4.468082e-06
2,random,165,-7.852973624853e-01,2.164850e-06
2,random,166,-7.852972870342e-01,8.645595e-06
2,random,167,-7.852973111257e-01,1.027386e-05
2,random,168,-7.852971763524e-01,8.880837e-06
2,random,169,-7.852979233794e-01,4.200199e-06
2,random,170,-7.852985349510e-01,5.773421e-06
2,random,171,-7.852978044617e-01,6.674520e-06
2,random,172,-7.852980488074e-01,7.765328e-06
2,random,173,-7.852973179827e-01,8.711148e-06
2,random,174,-7.852972290755e-01,4.715330e-06
2,random,175,-7.852979100937e-01,7.042974e-06
2,random,176,-7.852973143022e-01,3.977228e-06
2,random,177,-7.852974318669e-01,3.212896e-06
2,random,178,-7.852968638605e-01,2.441713e-06
2,random,179,-7.852973165881e-01,6.069182e-06
2,random,180,-7.852967832878e-01,2.627668e-06
2,random,181,-7.852978024618e-01,1.859357e-05
2,random,182,-7.852972185216e-01,2.931680e-06
2,random,183,-7.852978258998e-01,2.624765e-06
2,random,184,-7.852970408190e-01,5.332739e-06
2,random,185,-7.852973663172e-01,8.041476e-06
2,random,186,-7.852977620164e-01,3.930672e-06
2,random,187,-7.852975813388e-01,1.062438e-05
2,random,188,-7.852977595680e-01,5.374635e-06
2,random,189,-7.852972323362e-01,1.709348e-06
2,random,190,-7.852977439720e-01,1.118616e-05
2,random,191,-7.852973588445e-01,1.222285e-05
2,random,192,-7.852966258203e-01,4.535341e-06
2,random,193,-7.852972198025e-01,6.819544e-06
2,random,194,-7.852972764328e-01,3.726884e-06
2,random,195,-7.852966645238e-01,4.132977e-06
2,random,196,-7.852972969319e-01,1.256154e-05
2,random,197,-7.852978869348e-01,8.424649e-06
2,random,198,-7.852979472021e-01,1.753346e-06
2,random,199,-7.852982314550e-01,3.992889e-06
2,random,200,-7.852974682000e-01,2.096349e-06
2,random,201,-7.852973463128e-01,7.209885e-06
2,random,202,-7.852973136856e-01,6.919214e-06
2,random,203,-7.852973716692e-01,7.132505e-06
2,random,204,-7.852981878811e-01,5.544931e-06
2,random,205,-7.852974295750e-01,7.728253e-06
2,random,206,-7.852972783774e-01,2.518565e-06
2,random,207,-7.852975370005e-01,1.103493e-05
2,random,208,-7.852968821073e-01,1.305039e-05
2,random,209,-7.852975783909e-01,4.309550e-06
2,random,210,-7.852971369651e-01,8.558716e-06
2,random,211,-7.852971867909e-01,5.353155e-06
2,random,212,-7.852975468186e-01,1.790650e-06
2,random,213,-7.852975571547e-01,2.524841e-06
2,random,214,-7.852967984571e-01,3.394744e-06
2,random,215,-7.852974206669e-01,4.363446e-06
2,random,216,-7.852969824847e-01,5.674796e-06
2,random,217,-7.852975291800e-01,4.713445e-06
2,random,218,-7.852974008676e-01,4.926076e-06
2,random,219,-7.852972420270e-01,2.447032e-06
2,random,220,-7.852977570301e-01,3.484267e-06
2,random,221,-7.852977457725e-01,6.726481e-06
2,random,222,-7.852973750653e-01,3.522018e-06
2,random,223,-7.852974444010e-01,3.042755e-06
2,random,224,-7.852977325175e-01,4.179692e-06
2,random,225,-7.852978784368e-01,3.080384e-06
2,random,226,-7.852971018159e-01,4.165275e-06
2,random,227,-7.852969296775e-01,1.278917e-06
2,random,228,-7.852965535387e-01,3.892834e-06
2,random,229,-7.852980874686e-01,3.854657e-06
2,random,230,-7.852974000065e-01,3.142832e-06
2,random,231,-7.852978203298e-01,2.968416e-06
2,random,232,-7.852978044155e-01,4.630379e-06
2,random,233,-7.852973954541e-01,4.748188e-06
2,random,234,-7.852974346617e-01,3.512898e-06
2,random,235,-7.852969290793e-01,2.428649e-06
2,random,236,-7.852973733527e-01,4.545094e-06
2,random,237,-7.852971464855e-01,3.704456e-06
2,random,238,-7.852967134088e-01,2.903260e-06
2,random,239,-7.852968186599e-01,6.072347e-06
2,random,240,-7.852978283506e-01,3.864749e-06
2,random,241,-7.852982254775e-01,4.655187e-06
2,random,242,-7.852977475643e-01,5.962698e-06
2,random,243,-7.852974913262e-01,4.094240e-06
2,random,244,-7.852976286174e-01,9.484018e-06
2,random,245,-7.852973789809e-01,6.042195e-06
2,random,246,-7.852977026524e-01,1.068913e-05
2,random,247,-7.852975136836e-01,4.265494e-06
2,random,248,-7.852973534166e-01,1.956301e-06
2,random,249,-7.852973126333e-01,2.582779e-06
2,random,250,-7.852973779518e-01,2.949091e-06
2,random,251,-7.852978127351e-01,3.748755e-06
2,random,252,-7.852979225489e-01,3.911129e-06
2,random,253,-7.852977631277e-01,3.147245e-06
2,random,254,-7.852985057325e-01,1.567889e-06
2,random,255,-7.852978949263e-01,1.421329e-06
2,random,256,-7.852972774599e-01,4.777612e-06
2,random,257,-7.852973676106e-01,7.867988e-06
2,random,258,-7.852978767552e-01,2.948778e-06
2,random,259,-7.852975358167e-01,3.264580e-06
2,random,260,-7.852984555385e-01,9.602591e-07
3,random,1,-5.000016778871e-01,5.407605e-05
3,random,2,-5.332443047034e-01,3.080031e-01
3,random,3,-5.376044141307e-01,3.600653e-01
3,random,4,-6.089464625285e-01,4.291331e-01
3,random,5,-6.362279437507e-01,4.542299e-01
3,random,6,-6.445125590392e-01,8.940165e-01
3,random,7,-7.007387490394e-01,7.957420e-01
3,random,8,-7.347648980376e-01,3.122038e-01
3,random,9,-7.471565400382e-01,1.484771e-01
3,random,10,-7.513860199452e-01,1.107734e-01
3,random,11,-7.538148661694e-01,3.917388e-02
3,random,12,-7.544025037883e-01,6.344368e-02
3,random,13,-7.557604810691e-01,4.608187e-02
3,random,14,-7.563321360469e-01,3.126404e-02
3,random,15,-7.566005968095e-01,4.413662e-02
3,random,16,-7.576936016897e-01,5.253658e-02
3,random,17,-7.592826548692e-01,3.353937e-02
3,random,18,-7.598718732137e-01,2.997895e-02
3,random,19,-7.603473531556e-01,4.526236e-02
3,random,20,-7.607362404678e-01,4.639064e-02
3,random,21,-7.611871232765e-01,2.893832e-02
3,random,22,-7.615800927619e-01,3.993616e-02
3,random,23,-7.631739996058e-01,6.569167e-02
3,random,24,-7.643705702109e-01,1.209596e-01
3,random,25,-7.654486978213e-01,1.764395e-01
3,random,26,-7.672572902698e-01,1.803779e-01
3,random,27,-7.714961206617e-01,1.587429e-01
3,random,28,-7.721991275799e-01,8.572771e-02
3,random,29,-7.734757651966e-01,5.891376e-02
3,random,30,-7.744792547246e-01,5.666832e-02
3,random,31,-7.754398435934e-01,4.232208e-02
3,random,32,-7.760511395536e-01,2.703620e-02
3,random,33,-7.763059102567e-01,3.629056e-02
3,random,34,-7.765364921580e-01,4.556680e-02
3,random,35,-7.768238616487e-01,2.003986e-02
3,random,36,-7.773184062144e-01,3.549995e-02
3,random,37,-7.788094201161e-01,6.770770e-02
3,random,38,-7.798042263349e-01,5.267132e-02
3,random,39,-7.812164474957e-01,7.244832e-02
3,random,40,-7.843853736649e-01,1.478999e-01
3,random,41,-7.855149294327e-01,1.413267e-01
3,random,42,-7.872433394091e-01,9.729388e-02
3,random,43,-7.882189744805e-01,4.460831e-02
3,random,44,-7.888054883109e-01,4.984731e-02
3,random,45,-7.893959395486e-01,3.780605e-02
3,random,46,-7.909386604456e-01,5.276850e-02
3,random,47,-7.915320820507e-01,5.242552e-02
3,random,48,-7.917233536684e-01,2.419800e-02
3,random,49,-7.918124043524e-01,1.609093e-02
3,random,50,-7.919027093475e-01,2.159118e-02
3,random,51,-7.919564224105e-01,1.026814e-02
3,random,52,-7.919724137065e-01,6.271577e-03
3,random,53,-7.919797662183e-01,2.036906e-03
3,random,54,-7.919810285154e-01,8.342726e-04
3,random,55,-7.919809679310e-01,6.731131e-04
3,random,56,-7.919816069815e-01,5.870513e-04
3,random,57,-7.919844000928e-01,3.191974e-03
3,random,58,-7.920062705823e-01,1.042732e-02
3,random,59,-7.920839451097e-01,1.402511e-02
3,random,60,-7.921524514132e-01,3.035467e-02
3,random,61,-7.922264578186e-01,1.673658e-02
3,random,62,-7.923120814383e-01,2.267601e-02
3,random,63,-7.924257851947e-01,2.586735e-02
3,random,64,-7.925407738006e-01,1.197943e-02
3,random,65,-7.926038095781e-01,1.653170e-02
3,random,66,-7.926778471906e-01,2.314615e-02
3,random,67,-7.927392018988e-01,2.676177e-02
3,random,68,-7.928658604848e-01,3.506527e-02
3,random,69,-7.930399898379e-01,4.419628e-02
3,random,70,-7.932184919460e-01,5.030756e-02
3,random,71,-7.935266358990e-01,5.895874e-02
3,random,72,-7.940066985681e-01,5.062623e-02
3,random,73,-7.946589078825e-01,2.621208e-02
3,random,74,-7.948313646713e-01,2.301487e-02
3,random,75,-7.949556672008e-01,1.877608e-02
3,random,76,-7.950699236700e-01,6.580344e-03
3,random,77,-7.950923885715e-01,7.852137e-03
3,random,78,-7.951094365229e-01,4.540424e-03
3,random,79,-7.951218390358e-01,6.018638e-03
3,random,80,-7.951337215839e-01,5.341703e-03
3,random,81,-7.951515363129e-01,5.749240e-03
3,random,82,-7.951579140885e-01,1.727534e-03
3,random,83,-7.951597356571e-01,1.992470e-03
3,random,84,-7.951640014221e-01,3.115656e-03
3,random,85,-7.951720208905e-01,1.627452e-03
3,random,86,-7.951744942911e-01,1.649220e-03
3,random,87,-7.951754517338e-01,1.754211e-03
3,random,88,-7.951760888281e-01,1.339289e-03
3,random,89,-7.951757270449e-01,1.080081e-03
3,random,90,-7.951764679090e-01,4.592997e-04
3,random,91,-7.951779692538e-01,5.721143e-04
3,random,92,-7.951781259894e-01,2.446329e-04
3,random,93,-7.951775401736e-01,1.889496e-04
3,random,94,-7.951766771399e-01,9.564929e-05
3,random,95,-7.951775016778e-01,4.328458e-05
3,random,96,-7.951770020606e-01,2.857095e-05
3,random,97,-7.951773090792e-01,2.702803e-05
3,random,98,-7.951783024060e-01,4.550490e-05
3,random,99,-7.951776526489e-01,3.941137e-05
3,random,100,-7.951768658975e-01,1.010184e-05
3,random,101,-7.951765220393e-01,1.014098e-05
3,random,102,-7.951781989919e-01,1.150821e-05
3,random,103,-7.951777291754e-01,1.020968e-05
3,random,104,-7.951775121725e-01,8.978568e-06
3,random,105,-7.951770616878e-01,8.741343e-06
3,random,106,-7.951768189305e-01,8.404633e-06
3,random,107,-7.951768169203e-01,7.062845e-06
3,random,108,-7.951773472839e-01,4.637796e-06
3,random,109,-7.951775629234e-01,7.057373e-06
3,random,110,-7.951771655110e-01,6.591668e-06
3,random,111,-7.951773327635e-01,5.866998e-06
3,random,112,-7.951770086235e-01,8.776097e-06
3,random,113,-7.951777785795e-01,3.552545e-06
3,random,114,-7.951770358167e-01,5.037134e-06
3,random,115,-7.951776000734e-01,3.160749e-06
3,random,116,-7.951772018501e-01,4.256057e-06
3,random,117,-7.951771543846e-01,6.069720e-06
3,random,118,-7.951769490992e-01,5.204576e-06
3,random,119,-7.951767426668e-01,4.928792e-06
3,random,120,-7.951772703679e-01,6.861941e-06
3,random,121,-7.951780837418e-01,4.816262e-06
3,random,122,-7.951775982584e-01,6.262783e-06
3,random,123,-7.951774369556e-01,1.660766e-06
3,random,124,-7.951779619746e-01,5.148740e-06
3,random,125,-7.951775691006e-01,3.948969e-06
3,random,126,-7.951769669970e-01,2.153779e-06
3,random,127,-7.951773427032e-01,3.260749e-06
3,random,128,-7.951765591355e-01,2.394151e-06
3,random,129,-7.951772676881e-01,3.493976e-06
3,random,130,-7.951765568668e-01,2.735058e-06
3,random,131,-7.951777574245e-01,5.042602e-06
3,random,132,-7.951771421999e-01,2.304716e-06
3,random,133,-7.951768716793e-01,5.693584e-06
3,random,134,-7.951768592168e-01,4.786387e-06
3,random,135,-7.951774802141e-01,1.310776e-06
3,random,136,-7.951777695564e-01,4.559403e-06
3,random,137,-7.951776474928e-01,1.817226e-06
3,random,138,-7.951775520741e-01,3.261745e-06
3,random,139,-7.951771498254e-01,2.074259e-06
3,random,140,-7.951775302974e-01,5.698915e-06
3,random,141,-7.951779525388e-01,4.643716e-06
3,random,142,-7.951771841903e-01,2.756221e-06
3,random,143,-7.951772424179e-01,5.855906e-06
3,random,144,-7.951772038904e-01,4.238726e-06
3,random,145,-7.951769102069e-01,1.648412e-06
3,random,146,-7.951773475576e-01,3.429057e-06
3,random,147,-7.951775119586e-01,5.243928e-06
3,random,148,-7.951771715990e-01,3.492736e-06
3,random,149,-7.951777649291e-01,3.415247e-06
3,random,150,-7.951777247606e-01,2.704663e-06
3,random,151,-7.951771109915e-01,7.324799e-06
3,random,152,-7.951768883624e-01,6.420614e-06
3,random,153,-7.951765691732e-01,1.226063e-05
3,random,154,-7.951770673099e-01,4.036024e-06
3,random,155,-7.951772907319e-01,2.721071e-06
3,random,156,-7.951774755288e-01,3.011868e-06
3,random,157,-7.951773879246e-01,3.492866e-06
3,random,158,-7.951774624259e-01,1.979730e-06
3,random,159,-7.951771613096e-01,3.035232e-06
