start,kind,iteration,value,g_norm
2,random,22,-5.256913194467e-01,1.669141e-01
2,random,23,-5.312551183615e-01,7.703078e-02
2,random,24,-5.350717592082e-01,7.411359e-02
2,random,25,-5.372150586324e-01,5.453140e-02
2,random,26,-5.389164121196e-01,7.975563e-02
2,random,27,-5.420048041688e-01,1.077249e-01
2,random,28,-5.449535798140e-01,1.261444e-01
2,random,29,-5.478189550408e-01,1.115500e-01
2,random,30,-5.501421086088e-01,5.119273e-02
2,random,31,-5.551685155001e-01,6.822842e-02
2,random,32,-5.583903423681e-01,9.054103e-02
2,random,33,-5.589058681064e-01,9.257462e-02
2,random,34,-5.594040459396e-01,9.507168e-02
2,random,35,-5.600570685382e-01,8.173211e-02
2,random,36,-5.609201997101e-01,6.293552e-02
2,random,37,-5.618983742359e-01,6.885001e-02
2,random,38,-5.627738572525e-01,5.585008e-02
2,random,39,-5.632684625590e-01,7.577808e-02
2,random,40,-5.642411982023e-01,1.966760e-01
2,random,41,-5.661987951189e-01,1.103805e-01
2,random,42,-5.749752636129e-01,1.929631e-01
2,random,43,-5.789479754855e-01,2.593361e-01
2,random,44,-5.820329786506e-01,3.472229e-01
2,random,45,-6.082053849239e-01,2.809965e-01
2,random,46,-6.244216900277e-01,1.774809e-01
2,random,47,-6.340770691384e-01,2.810042e-01
2,random,48,-6.410415204350e-01,2.435861e-01
2,random,49,-6.475129200433e-01,4.869129e-02
2,random,50,-6.522296634879e-01,8.946124e-02
2,random,51,-6.563936606297e-01,7.765531e-02
2,random,52,-6.589665685364e-01,1.325977e-01
2,random,53,-6.607299874486e-01,8.553816e-02
2,random,54,-6.621120315984e-01,4.748589e-02
2,random,55,-6.626799955453e-01,3.034237e-02
2,random,56,-6.630818301725e-01,1.872565e-02
2,random,57,-6.631704072315e-01,9.360664e-03
2,random,58,-6.634628996655e-01,7.494710e-02
2,random,59,-6.645377131396e-01,1.555374e-01
2,random,60,-6.648071800147e-01,1.621386e-01
2,random,61,-6.680628331334e-01,1.569619e-01
2,random,62,-6.718875087750e-01,1.123481e-01
2,random,63,-6.758243162980e-01,8.461276e-02
2,random,64,-6.804332135237e-01,1.205023e-01
2,random,65,-6.815752654643e-01,8.154489e-02
2,random,66,-6.833658921654e-01,1.169494e-01
2,random,67,-6.873992401532e-01,1.687913e-01
2,random,68,-6.897477126434e-01,1.073129e-01
2,random,69,-6.954099828148e-01,1.570367e-01
2,random,70,-6.987244907201e-01,1.808924e-01
2,random,71,-7.029953383598e-01,6.504263e-02
2,random,72,-7.042454294090e-01,5.328608e-02
2,random,73,-7.047742846174e-01,2.795591e-02
2,random,74,-7.049382309697e-01,1.232925e-02
2,random,75,-7.049643604675e-01,7.378735e-03
2,random,76,-7.049673096823e-01,3.086115e-03
2,random,77,-7.049752965058e-01,2.357000e-03
2,random,78,-7.049755669120e-01,1.960550e-03
2,random,79,-7.049733448553e-01,1.704674e-03
2,random,80,-7.049746724687e-01,2.052842e-03
2,random,81,-7.049841448238e-01,6.255623e-03
2,random,82,-7.054738473140e-01,6.226172e-02
2,random,83,-7.063873961362e-01,2.752574e-02
2,random,84,-7.066443373683e-01,4.506960e-02
2,random,85,-7.069961488353e-01,5.676126e-02
2,random,86,-7.074816025234e-01,6.787403e-02
2,random,87,-7.080393495511e-01,9.475003e-02
2,random,88,-7.085847697127e-01,6.846280e-02
2,random,89,-7.093317890427e-01,7.159866e-02
2,random,90,-7.108223570015e-01,8.742614e-02
2,random,91,-7.122830906644e-01,9.334324e-02
2,random,92,-7.127337870164e-01,2.356803e-02
2,random,93,-7.129682533381e-01,5.722417e-02
2,random,94,-7.134102300603e-01,2.681574e-02
2,random,95,-7.135837487892e-01,2.637227e-02
2,random,96,-7.137664941726e-01,2.273660e-02
2,random,97,-7.138990328449e-01,1.507984e-02
2,random,98,-7.139383867926e-01,8.346764e-03
2,random,99,-7.139682872814e-01,6.192539e-03
2,random,100,-7.139951674639e-01,4.969796e-03
2,random,101,-7.140409457707e-01,9.710531e-03
2,random,102,-7.143033847417e-01,1.354412e-02
2,random,103,-7.143450196504e-01,8.343575e-03
2,random,104,-7.143703642040e-01,2.780320e-03
2,random,105,-7.143742183032e-01,8.378263e-04
2,random,106,-7.143731342040e-01,8.409088e-04
2,random,107,-7.143740024208e-01,3.051164e-03
2,random,108,-7.143734456606e-01,1.463083e-03
2,random,109,-7.143759721669e-01,2.852380e-03
2,random,110,-7.143824994422e-01,5.813455e-03
2,random,111,-7.143818207141e-01,3.826622e-03
2,random,112,-7.143932147930e-01,7.940219e-03
2,random,113,-7.144966418712e-01,1.263448e-02
2,random,114,-7.145224473731e-01,1.541954e-02
2,random,115,-7.145561546556e-01,1.985292e-02
2,random,116,-7.146452507885e-01,2.636804e-02
2,random,117,-7.147209442561e-01,3.214308e-02
2,random,118,-7.148666249277e-01,2.778921e-02
2,random,119,-7.150300677342e-01,2.654158e-02
2,random,120,-7.151165851654e-01,1.313626e-02
2,random,121,-7.151614661416e-01,1.022828e-02
2,random,122,-7.152117960355e-01,1.138899e-02
2,random,123,-7.152752058125e-01,1.100864e-02
2,random,124,-7.153268171149e-01,1.107850e-02
2,random,125,-7.153915841736e-01,1.200599e-02
2,random,126,-7.154052325154e-01,1.131671e-02
2,random,127,-7.154682978002e-01,1.160027e-02
2,random,128,-7.155340012961e-01,7.692948e-03
2,random,129,-7.155437970091e-01,8.097120e-03
2,random,130,-7.155810279702e-01,1.247585e-02
2,random,131,-7.156063376230e-01,4.715771e-03
2,random,132,-7.156137076986e-01,4.215074e-03
2,random,133,-7.156231143630e-01,5.090602e-03
2,random,134,-7.156366180895e-01,3.854257e-03
2,random,135,-7.156462801364e-01,7.651438e-03
2,random,136,-7.156539892367e-01,4.778105e-03
2,random,137,-7.156818763680e-01,6.227152e-03
2,random,138,-7.156828851265e-01,4.033963e-03
2,random,139,-7.156889588324e-01,2.193641e-03
2,random,140,-7.156959237018e-01,3.785713e-03
2,random,141,-7.156978571407e-01,1.975884e-03
2,random,142,-7.157051300400e-01,2.054448e-03
2,random,143,-7.157127160455e-01,2.861137e-03
2,random,144,-7.157097651443e-01,4.528638e-03
2,random,145,-7.157196028953e-01,2.142185e-03
2,random,146,-7.157202972195e-01,1.697179e-03
2,random,147,-7.157225631434e-01,1.531999e-03
2,random,148,-7.157218596760e-01,1.314005e-03
2,random,149,-7.157220798665e-01,1.052506e-03
2,random,150,-7.157219737505e-01,1.324815e-03
2,random,151,-7.157230891860e-01,1.350491e-03
2,random,152,-7.157224747775e-01,9.826276e-04
2,random,153,-7.157276941483e-01,1.162123e-03
2,random,154,-7.157281288378e-01,1.163855e-03
2,random,155,-7.157290672876e-01,1.129201e-03
2,random,156,-7.157356793959e-01,2.480190e-03
2,random,157,-7.157376602949e-01,3.162856e-03
2,random,158,-7.157378002763e-01,3.120909e-03
2,random,159,-7.157376350601e-01,1.669585e-03
2,random,160,-7.157402905290e-01,3.620353e-03
2,random,161,-7.157442267494e-01,3.888688e-03
2,random,162,-7.157445793662e-01,3.901919e-03
2,random,163,-7.157446042364e-01,3.968179e-03
2,random,164,-7.157476739816e-01,4.182797e-03
2,random,165,-7.157520952168e-01,5.031636e-03
2,random,166,-7.157580058889e-01,5.751504e-03
2,random,167,-7.157716621254e-01,3.247210e-03
2,random,168,-7.157736267127e-01,3.739998e-03
2,random,169,-7.157795055986e-01,5.046118e-03
2,random,170,-7.157784973010e-01,2.047196e-03
2,random,171,-7.157861595888e-01,1.679050e-03
2,random,172,-7.157852684628e-01,1.636342e-03
2,random,173,-7.157875937757e-01,9.556729e-04
2,random,174,-7.157874103986e-01,1.715587e-03
2,random,175,-7.157887697162e-01,2.265345e-03
2,random,176,-7.157891060276e-01,8.120719e-04
2,random,177,-7.157871447657e-01,7.801177e-04
2,random,178,-7.157913490992e-01,7.634627e-04
2,random,179,-7.157894412609e-01,4.743791e-04
2,random,180,-7.157879677810e-01,4.197702e-04
2,random,181,-7.157908995131e-01,1.794814e-03
2,random,182,-7.157929055452e-01,8.778995e-04
2,random,183,-7.157923629233e-01,6.789132e-04
2,random,184,-7.157931965047e-01,5.509921e-04
2,random,185,-7.157921212828e-01,3.353494e-04
2,random,186,-7.157908458292e-01,3.060019e-04
2,random,187,-7.157878580649e-01,4.075600e-04
2,random,188,-7.157930326294e-01,1.300759e-03
2,random,189,-7.157907712295e-01,1.248425e-03
2,random,190,-7.157930440595e-01,9.876716e-04
2,random,191,-7.157938509085e-01,6.393887e-04
2,random,192,-7.157930942479e-01,6.064954e-04
2,random,193,-7.157970665629e-01,1.787308e-03
2,random,194,-7.157962783486e-01,9.154544e-04
2,random,195,-7.157932383724e-01,5.885628e-04
2,random,196,-7.157945237675e-01,5.360907e-04
2,random,197,-7.157935860760e-01,4.722786e-04
2,random,198,-7.157933101408e-01,3.047745e-04
2,random,199,-7.157918826396e-01,3.598664e-04
2,random,200,-7.157975917710e-01,1.100644e-03
2,random,201,-7.157975443952e-01,4.374185e-04
2,random,202,-7.157966988608e-01,3.707960e-04
2,random,203,-7.157956233713e-01,3.839730e-04
2,random,204,-7.157960453318e-01,3.213298e-04
2,random,205,-7.157981350960e-01,4.059336e-04
2,random,206,-7.157974426605e-01,4.113944e-04
2,random,207,-7.157977736702e-01,5.176013e-04
2,random,208,-7.157983054274e-01,4.453098e-04
2,random,209,-7.157985528318e-01,3.795457e-04
2,random,210,-7.157979484813e-01,3.818740e-04
2,random,211,-7.157978184188e-01,2.089448e-04
2,random,212,-7.157938340785e-01,1.787776e-04
2,random,213,-7.157941886884e-01,3.868797e-04
2,random,214,-7.157985009922e-01,5.638761e-04
2,random,215,-7.157964289207e-01,4.848597e-04
2,random,216,-7.157960150894e-01,4.302505e-04
2,random,217,-7.158003818618e-01,4.185793e-04
2,random,218,-7.157996625968e-01,2.580873e-04
2,random,219,-7.157994833689e-01,1.786211e-04
2,random,220,-7.157990638721e-01,1.710710e-04
2,random,221,-7.157989775390e-01,1.733117e-04
2,random,222,-7.157990506531e-01,1.693916e-04
2,random,223,-7.157988098299e-01,1.776526e-04
2,random,224,-7.157974320020e-01,1.629108e-04
2,random,225,-7.157969768133e-01,1.699549e-04
2,random,226,-7.157970052149e-01,1.144389e-04
2,random,227,-7.157963355550e-01,2.402649e-04
2,random,228,-7.157960571024e-01,2.008949e-04
2,random,229,-7.157979174428e-01,1.879791e-04
2,random,230,-7.157992953144e-01,2.018667e-04
2,random,231,-7.157987059055e-01,2.058716e-04
2,random,232,-7.157991861384e-01,1.967982e-04
2,random,233,-7.157990220489e-01,2.070996e-04
2,random,234,-7.158000450894e-01,2.064810e-04
2,random,235,-7.157993911953e-01,1.860162e-04
2,random,236,-7.157987883924e-01,1.837225e-04
2,random,237,-7.157996901116e-01,1.888401e-04
2,random,238,-7.158005387289e-01,1.673510e-04
2,random,239,-7.158005413452e-01,1.750347e-04
2,random,240,-7.158000548958e-01,1.682247e-04
2,random,241,-7.157994403575e-01,1.825206e-04
2,random,242,-7.157997280655e-01,1.806718e-04
2,random,243,-7.157996892964e-01,1.720089e-04
2,random,244,-7.157995281272e-01,1.756870e-04
2,random,245,-7.157999272965e-01,1.170781e-04
2,random,246,-7.157993926435e-01,8.861172e-05
2,random,247,-7.157991312861e-01,8.692668e-05
2,random,248,-7.157999299461e-01,8.142192e-05
2,random,249,-7.157992017201e-01,1.454648e-04
2,random,250,-7.157986252406e-01,1.675545e-04
2,random,251,-7.157961903342e-01,1.620116e-04
2,random,252,-7.157978455748e-01,2.041136e-04
2,random,253,-7.157975961499e-01,1.962359e-04
2,random,254,-7.157974475468e-01,2.155873e-04
2,random,255,-7.157968835685e-01,2.000678e-04
2,random,256,-7.157984259477e-01,2.387406e-04
2,random,257,-7.157976390700e-01,1.593361e-04
2,random,258,-7.157960673668e-01,2.539928e-04
2,random,259,-7.157952901389e-01,1.445381e-04
2,random,260,-7.157946984213e-01,2.863825e-04
2,random,261,-7.157972736885e-01,2.543553e-04
2,random,262,-7.157984414228e-01,7.431804e-04
2,random,263,-7.157978378666e-01,4.413150e-04
2,random,264,-7.158002522961e-01,1.514085e-04
2,random,265,-7.157991579164e-01,1.510702e-04
2,random,266,-7.157992087399e-01,1.271888e-04
2,random,267,-7.157990437055e-01,1.268594e-04
2,random,268,-7.157986720670e-01,9.597239e-05
2,random,269,-7.157983630770e-01,1.730012e-04
2,random,270,-7.157979033047e-01,1.591770e-04
2,random,271,-7.157981914338e-01,2.334284e-04
2,random,272,-7.157999167776e-01,2.048635e-04
2,random,273,-7.157994757572e-01,2.088141e-04
2,random,274,-7.158006075330e-01,2.104269e-04
2,random,275,-7.158000446752e-01,1.886387e-04
2,random,276,-7.157994799202e-01,2.010988e-04
2,random,277,-7.157989845304e-01,1.999528e-04
2,random,278,-7.157983727967e-01,1.900062e-04
2,random,279,-7.157978234652e-01,1.888413e-04
2,random,280,-7.157972184637e-01,9.460737e-05
2,random,281,-7.157954536788e-01,9.040613e-05
2,random,282,-7.157949409481e-01,1.476995e-04
2,random,283,-7.157938576952e-01,1.664580e-04
2,random,284,-7.157964607594e-01,2.018366e-04
2,random,285,-7.157989666282e-01,1.001917e-04
2,random,286,-7.157990291823e-01,9.941205e-05
2,random,287,-7.157983681860e-01,9.682938e-05
2,random,288,-7.157976640697e-01,9.943168e-05
2,random,289,-7.157928708797e-01,1.300919e-04
2,random,290,-7.157928484453e-01,2.267399e-04
2,random,291,-7.157969142205e-01,2.596244e-04
2,random,292,-7.157965713432e-01,2.098103e-04
2,random,293,-7.157938376254e-01,1.194228e-04
2,random,294,-7.157991391409e-01,1.470197e-04
2,random,295,-7.157985322715e-01,1.646673e-04
2,random,296,-7.157985757026e-01,2.341293e-04
2,random,297,-7.158009739932e-01,3.152587e-04
2,random,298,-7.158004694214e-01,3.112631e-04
2,random,299,-7.157985565403e-01,3.075139e-04
2,random,300,-7.157991900514e-01,3.092935e-04
2,random,301,-7.157986306070e-01,2.657570e-04
2,random,302,-7.157978086587e-01,2.566349e-04
2,random,303,-7.157980989159e-01,1.212725e-04
2,random,304,-7.157975194127e-01,1.156697e-04
2,random,305,-7.157961156110e-01,9.558178e-05
2,random,306,-7.157978499175e-01,1.154978e-04
2,random,307,-7.157982927482e-01,1.146655e-04
2,random,308,-7.157970170036e-01,1.418767e-04
2,random,309,-7.157986242644e-01,8.660430e-05
2,random,310,-7.157981132036e-01,8.008516e-05
2,random,311,-7.157985070249e-01,6.939925e-05
2,random,312,-7.157995357064e-01,1.059820e-04
2,random,313,-7.157991070289e-01,1.364344e-04
2,random,314,-7.157984109594e-01,1.460100e-04
2,random,315,-7.157982315785e-01,8.667705e-05
2,random,316,-7.157983580047e-01,1.123614e-04
2,random,317,-7.157986741470e-01,9.569127e-05
2,random,318,-7.157976074361e-01,1.054820e-04
2,random,319,-7.157979310836e-01,1.426254e-04
2,random,320,-7.157979099192e-01,1.695665e-04
2,random,321,-7.157973254967e-01,1.638368e-04
2,random,322,-7.157967486294e-01,1.559741e-04
2,random,323,-7.157999182326e-01,1.449835e-04
2,random,324,-7.158023125591e-01,9.921806e-05
2,random,325,-7.158008920697e-01,9.802794e-05
2,random,326,-7.158008969816e-01,9.259936e-05
2,random,327,-7.158003996975e-01,1.369123e-04
2,random,328,-7.157996310467e-01,1.335359e-04
2,random,329,-7.157987364148e-01,7.042383e-05
2,random,330,-7.157983656680e-01,1.134201e-04
2,random,331,-7.157977538765e-01,4.670439e-05
2,random,332,-7.157992200472e-01,4.093063e-05
2,random,333,-7.157983356624e-01,3.866048e-05
2,random,334,-7.157981345407e-01,4.293609e-05
2,random,335,-7.157979047510e-01,4.719501e-05
2,random,336,-7.157967449121e-01,4.409713e-05
2,random,337,-7.157984210207e-01,4.360820e-05
2,random,338,-7.157980706154e-01,7.455591e-05
2,random,339,-7.157974644521e-01,8.139596e-05
2,random,340,-7.157972826181e-01,8.392653e-05
2,random,341,-7.157975386529e-01,1.746028e-04
2,random,342,-7.157984147312e-01,1.837149e-04
2,random,343,-7.157949831739e-01,1.465947e-04
2,random,344,-7.157945311038e-01,1.065714e-04
2,random,345,-7.157973273762e-01,1.723173e-04
2,random,346,-7.157972744546e-01,1.620865e-04
2,random,347,-7.157972900444e-01,1.632396e-04
2,random,348,-7.157983234261e-01,1.056207e-04
2,random,349,-7.157971766008e-01,1.040193e-04
2,random,350,-7.157970024833e-01,1.655965e-04
2,random,351,-7.157966458643e-01,2.272626e-04
2,random,352,-7.157997450133e-01,2.794111e-04
2,random,353,-7.157992547438e-01,2.052188e-04
2,random,354,-7.157990477817e-01,1.719971e-04
2,random,355,-7.158001883067e-01,2.732686e-04
2,random,356,-7.157992884308e-01,2.695229e-04
2,random,357,-7.158000289713e-01,5.380830e-04
2,random,358,-7.157995310568e-01,5.390251e-04
2,random,359,-7.157996099678e-01,5.361303e-04
2,random,360,-7.158005633623e-01,5.315175e-04
2,random,361,-7.158000307857e-01,5.291787e-04
2,random,362,-7.158000130060e-01,2.629641e-04
2,random,363,-7.158001245039e-01,2.637759e-04
2,random,364,-7.158001245039e-01,2.637759e-04
3,random,1,-5.000906902302e-01,1.716412e-03
3,random,2,-5.337780022344e-01,2.234949e-01
3,random,3,-5.345038375351e-01,2.299720e-01
3,random,4,-5.444241548247e-01,2.662092e-01
3,random,5,-6.919706795289e-01,1.657680e-01
3,random,6,-7.077358112110e-01,2.242100e-01
3,random,7,-7.153058680873e-01,1.514697e-01
3,random,8,-7.181771793941e-01,8.709147e-02
3,random,9,-7.201310173015e-01,7.202036e-02
3,random,10,-7.216786458372e-01,5.724683e-02
3,random,11,-7.237862150575e-01,7.355953e-02
3,random,12,-7.266441883395e-01,4.838956e-02
3,random,13,-7.273388766979e-01,3.899267e-02
3,random,14,-7.277867546778e-01,1.700590e-02
3,random,15,-7.279910880064e-01,2.006827e-02
3,random,16,-7.287382036009e-01,2.784147e-02
3,random,17,-7.299483778014e-01,3.860602e-02
3,random,18,-7.307690327346e-01,4.664175e-02
3,random,19,-7.316641401290e-01,4.855264e-02
3,random,20,-7.328504954427e-01,4.087663e-02
3,random,21,-7.335308288150e-01,3.523022e-02
3,random,22,-7.341438287487e-01,2.334253e-02
3,random,23,-7.348448083650e-01,4.244826e-02
3,random,24,-7.354057741144e-01,4.017726e-02
3,random,25,-7.357901402923e-01,2.497125e-02
3,random,26,-7.360921647017e-01,1.497626e-02
3,random,27,-7.362283607857e-01,9.112965e-03
3,random,28,-7.362565975624e-01,5.101994e-03
3,random,29,-7.362745096209e-01,5.862268e-03
3,random,30,-7.363053311713e-01,4.579625e-03
3,random,31,-7.363248242436e-01,2.947296e-03
3,random,32,-7.363321704100e-01,3.566091e-03
3,random,33,-7.363417129202e-01,1.657937e-03
3,random,34,-7.363415166231e-01,1.543956e-03
3,random,35,-7.363373814285e-01,1.135047e-03
3,random,36,-7.363451965435e-01,2.503191e-03
3,random,37,-7.363472892351e-01,2.540830e-03
3,random,38,-7.363874882716e-01,7.674901e-03
3,random,39,-7.365673987521e-01,4.169437e-02
3,random,40,-7.365762157433e-01,4.425774e-02
3,random,41,-7.367572270596e-01,6.445986e-02
3,random,42,-7.373274718435e-01,6.536859e-02
3,random,43,-7.388543723306e-01,3.388872e-02
3,random,44,-7.393076972810e-01,5.372739e-02
3,random,45,-7.399047269107e-01,4.528362e-02
3,random,46,-7.405403006643e-01,5.204356e-02
3,random,47,-7.412254200771e-01,3.240844e-02
3,random,48,-7.414615569861e-01,2.116615e-02
3,random,49,-7.419679618033e-01,2.913946e-02
3,random,50,-7.422652094337e-01,2.645153e-02
3,random,51,-7.427645419815e-01,3.071468e-02
3,random,52,-7.431947349794e-01,2.123750e-02
3,random,53,-7.433779689964e-01,1.529428e-02
3,random,54,-7.435636885828e-01,1.630217e-02
3,random,55,-7.439416228868e-01,3.934168e-02
3,random,56,-7.444091838931e-01,1.625816e-02
3,random,57,-7.445081087351e-01,9.110556e-03
3,random,58,-7.445670303660e-01,1.208571e-02
3,random,59,-7.445944840496e-01,9.384056e-03
3,random,60,-7.446369641896e-01,1.019584e-02
3,random,61,-7.446808680032e-01,3.704283e-03
3,random,62,-7.446916087859e-01,5.882412e-03
3,random,63,-7.447115876662e-01,4.041538e-03
3,random,64,-7.447128445214e-01,2.508165e-03
3,random,65,-7.447121836035e-01,2.410583e-03
3,random,66,-7.447149990829e-01,2.696582e-03
3,random,67,-7.447187679687e-01,2.113787e-03
3,random,68,-7.447186285679e-01,1.433056e-03
3,random,69,-7.447184837186e-01,1.867013e-03
3,random,70,-7.447247730926e-01,2.622192e-03
3,random,71,-7.447298730327e-01,2.220019e-03
3,random,72,-7.447294800933e-01,2.251032e-03
3,random,73,-7.447264806026e-01,2.345977e-03
3,random,74,-7.447272259291e-01,2.164425e-03
3,random,75,-7.447313308508e-01,3.610325e-03
3,random,76,-7.447361511308e-01,2.191033e-03
3,random,77,-7.447468593002e-01,2.707073e-03
3,random,78,-7.447464838123e-01,2.709784e-03
3,random,79,-7.447604646882e-01,3.886247e-03
3,random,80,-7.447611162325e-01,3.732588e-03
3,random,81,-7.447624599696e-01,4.992006e-03
3,random,82,-7.447643273128e-01,5.838310e-03
3,random,83,-7.447637438500e-01,5.783824e-03
3,random,84,-7.447856270210e-01,5.093274e-03
3,random,85,-7.448171732401e-01,1.278910e-02
3,random,86,-7.448434310499e-01,2.493047e-03
3,random,87,-7.448491176448e-01,4.198377e-03
3,random,88,-7.448536214368e-01,4.157794e-03
3,random,89,-7.448665707590e-01,2.209120e-03
3,random,90,-7.448751787069e-01,2.473327e-03
3,random,91,-7.448800430324e-01,2.843238e-03
3,random,92,-7.448802400825e-01,2.712204e-03
3,random,93,-7.448878051120e-01,6.331466e-03
3,random,94,-7.448962972075e-01,4.292849e-03
3,random,95,-7.449025697386e-01,9.347260e-04
3,random,96,-7.449022513554e-01,8.093916e-04
3,random,97,-7.449051409668e-01,6.276757e-04
3,random,98,-7.449067773138e-01,5.829927e-04
3,random,99,-7.449083846847e-01,5.511221e-04
3,random,100,-7.449078602041e-01,5.489542e-04
3,random,101,-7.449071457515e-01,1.410674e-03
3,random,102,-7.449076124459e-01,1.861120e-03
3,random,103,-7.449070425619e-01,1.783292e-03
3,random,104,-7.449080812186e-01,2.050730e-03
3,random,105,-7.449080885188e-01,1.705544e-03
3,random,106,-7.449076601985e-01,5.232029e-04
3,random,107,-7.449089566086e-01,4.961087e-04
3,random,108,-7.449090889928e-01,4.885360e-04
3,random,109,-7.449069953292e-01,4.807999e-04
3,random,110,-7.449042027438e-01,4.276240e-04
3,random,111,-7.449053761886e-01,1.473561e-03
3,random,112,-7.449103861256e-01,1.874706e-03
3,random,113,-7.449086226645e-01,1.879688e-03
3,random,114,-7.449094635515e-01,1.133784e-03
3,random,115,-7.449106886143e-01,1.067374e-03
3,random,116,-7.449114974331e-01,1.294693e-03
3,random,117,-7.449119013325e-01,1.280881e-03
3,random,118,-7.449122089338e-01,1.102938e-03
3,random,119,-7.449136229599e-01,6.716703e-04
3,random,120,-7.449143170769e-01,7.490673e-04
3,random,121,-7.449128743404e-01,8.817465e-04
3,random,122,-7.449124975919e-01,9.354736e-04
3,random,123,-7.449117905468e-01,8.939467e-04
3,random,124,-7.449111304857e-01,9.053476e-04
3,random,125,-7.449114377092e-01,2.012738e-03
3,random,126,-7.449108292994e-01,2.015970e-03
3,random,127,-7.449085125276e-01,1.521549e-03
3,random,128,-7.449113177753e-01,1.901227e-03
3,random,129,-7.449108731377e-01,2.476841e-03
3,random,130,-7.449110010649e-01,2.462114e-03
3,random,131,-7.449116552967e-01,1.610348e-03
3,random,132,-7.449131847751e-01,2.154975e-03
3,random,133,-7.449135479977e-01,1.656061e-03
3,random,134,-7.449167190970e-01,7.364484e-04
3,random,135,-7.449163409637e-01,5.706123e-04
3,random,136,-7.449152576437e-01,6.667185e-04
3,random,137,-7.449176300774e-01,1.052968e-03
3,random,138,-7.449187133334e-01,1.010662e-03
3,random,139,-7.449184432671e-01,9.807279e-04
3,random,140,-7.449157097457e-01,9.583625e-04
3,random,141,-7.449155042333e-01,9.262119e-04
3,random,142,-7.449179280039e-01,7.269600e-04
3,random,143,-7.449153507599e-01,6.939131e-04
3,random,144,-7.449161418663e-01,7.632831e-04
3,random,145,-7.449176049488e-01,6.995665e-04
3,random,146,-7.449169986197e-01,6.775292e-04
3,random,147,-7.449175190830e-01,8.495726e-04
3,random,148,-7.449172916141e-01,8.458311e-04
3,random,149,-7.449185831728e-01,8.703468e-04
3,random,150,-7.449196525843e-01,7.529759e-04
3,random,151,-7.449195547100e-01,6.235165e-04
3,random,152,-7.449178925166e-01,6.198514e-04
3,random,153,-7.449180425514e-01,5.074492e-04
3,random,154,-7.449175374736e-01,3.636527e-04
3,random,155,-7.449170225652e-01,4.329729e-04
3,random,156,-7.449165218574e-01,4.098879e-04
