start,kind,iteration,value,g_norm
1,warm,46,-8.133881651608e-01,9.915029e-06
1,warm,47,-8.133879305582e-01,1.154282e-05
1,warm,48,-8.133873084273e-01,2.013072e-05
1,warm,49,-8.133876197136e-01,9.854775e-06
1,warm,50,-8.133882579245e-01,1.254194e-05
1,warm,51,-8.133878306507e-01,6.386679e-06
1,warm,52,-8.133872945429e-01,1.510600e-05
1,warm,53,-8.133882667477e-01,1.640876e-05
1,warm,54,-8.133882345129e-01,2.763981e-05
1,warm,55,-8.133876150605e-01,5.311134e-06
1,warm,56,-8.133869554507e-01,2.249710e-05
1,warm,57,-8.133880549961e-01,6.994306e-06
1,warm,58,-8.133880505771e-01,8.614699e-06
1,warm,59,-8.133873464660e-01,1.695271e-05
1,warm,60,-8.133867897359e-01,1.235897e-05
1,warm,61,-8.133879567483e-01,1.959268e-05
1,warm,62,-8.133881025222e-01,1.059562e-05
1,warm,63,-8.133873330326e-01,1.653563e-05
1,warm,64,-8.133879320026e-01,1.335381e-05
1,warm,65,-8.133876321896e-01,9.050710e-06
1,warm,66,-8.133880125974e-01,6.328480e-06
1,warm,67,-8.133879517205e-01,3.066661e-05
1,warm,68,-8.133884293916e-01,1.056419e-05
1,warm,69,-8.133882912133e-01,1.249794e-05
1,warm,70,-8.133886335839e-01,7.687985e-06
1,warm,71,-8.133879948849e-01,1.671705e-05
1,warm,72,-8.133885031227e-01,1.237008e-05
1,warm,73,-8.133889917993e-01,1.510184e-05
1,warm,74,-8.133883193033e-01,2.093284e-05
1,warm,75,-8.133883067350e-01,1.873669e-05
1,warm,76,-8.133887345677e-01,1.874404e-05
1,warm,77,-8.133879564260e-01,1.494349e-05
1,warm,78,-8.133881009831e-01,1.028006e-05
1,warm,79,-8.133884405225e-01,2.071966e-05
1,warm,80,-8.133883081481e-01,9.927328e-06
1,warm,81,-8.133879700325e-01,1.860232e-05
1,warm,82,-8.133878971834e-01,8.402209e-06
1,warm,83,-8.133873187680e-01,3.056430e-05
1,warm,84,-8.133887800306e-01,7.649142e-06
1,warm,85,-8.133884708207e-01,2.170579e-05
1,warm,86,-8.133887435751e-01,4.988136e-05
1,warm,87,-8.133890447046e-01,7.604345e-06
1,warm,88,-8.133884455164e-01,3.880743e-05
1,warm,89,-8.133878652649e-01,3.104532e-05
1,warm,90,-8.133884081509e-01,8.037109e-06
1,warm,91,-8.133883375586e-01,2.275281e-05
1,warm,92,-8.133877951033e-01,1.727159e-05
1,warm,93,-8.133886857487e-01,3.959356e-06
1,warm,94,-8.133884326296e-01,4.288820e-05
1,warm,95,-8.133885613615e-01,2.463361e-05
1,warm,96,-8.133882302930e-01,1.096689e-05
1,warm,97,-8.133881480092e-01,1.657204e-05
1,warm,98,-8.133883028734e-01,3.495874e-05
1,warm,99,-8.133888965841e-01,1.225594e-05
1,warm,100,-8.133881106807e-01,1.484774e-05
1,warm,101,-8.133875831402e-01,1.493730e-05
1,warm,102,-8.133875278371e-01,6.563083e-06
1,warm,103,-8.133869334519e-01,2.660014e-05
1,warm,104,-8.133874714895e-01,7.157496e-06
1,warm,105,-8.133884034487e-01,1.885812e-05
1,warm,106,-8.133882816163e-01,7.545437e-06
1,warm,107,-8.133883160277e-01,1.316749e-05
1,warm,108,-8.133883029562e-01,2.052121e-05
1,warm,109,-8.133876741578e-01,1.259147e-05
1,warm,110,-8.133877074530e-01,1.498282e-05
1,warm,111,-8.133882048424e-01,3.058718e-05
1,warm,112,-8.133876023444e-01,1.768308e-05
1,warm,113,-8.133880591328e-01,2.281593e-05
1,warm,114,-8.133874520382e-01,1.823791e-05
1,warm,115,-8.133893009705e-01,8.721478e-06
1,warm,116,-8.133887344192e-01,7.155753e-06
1,warm,117,-8.133880000012e-01,1.599189e-05
1,warm,118,-8.133878502987e-01,1.303386e-05
1,warm,119,-8.133877708390e-01,1.499824e-05
1,warm,120,-8.133878453896e-01,5.701814e-06
1,warm,121,-8.133876065045e-01,1.367769e-05
1,warm,122,-8.133876567323e-01,3.722994e-05
1,warm,123,-8.133880638106e-01,1.362923e-05
1,warm,124,-8.133884867962e-01,1.103930e-05
1,warm,125,-8.133877798535e-01,1.286778e-05
1,warm,126,-8.133876957874e-01,9.746395e-06
1,warm,127,-8.133885093361e-01,7.634565e-06
1,warm,128,-8.133883944263e-01,1.426264e-05
1,warm,129,-8.133876090252e-01,6.848486e-06
1,warm,130,-8.133874557979e-01,6.317433e-06
1,warm,131,-8.133879442690e-01,1.234234e-05
1,warm,132,-8.133880962931e-01,5.180305e-06
1,warm,133,-8.133881055735e-01,1.029953e-05
1,warm,134,-8.133886108250e-01,1.785500e-05
1,warm,135,-8.133886306915e-01,1.141969e-05
1,warm,136,-8.133881438069e-01,1.261297e-05
1,warm,137,-8.133884125317e-01,1.449836e-05
1,warm,138,-8.133877342841e-01,1.171712e-05
1,warm,139,-8.133885717808e-01,4.080913e-06
1,warm,140,-8.133887127721e-01,2.258599e-05
1,warm,141,-8.133885768710e-01,7.858965e-06
1,warm,142,-8.133880289467e-01,2.663170e-05
1,warm,143,-8.133887278989e-01,1.183589e-05
1,warm,144,-8.133887073278e-01,2.150045e-05
1,warm,145,-8.133882561171e-01,1.858362e-05
1,warm,146,-8.133884026882e-01,1.686766e-05
1,warm,147,-8.133878006282e-01,1.929523e-05
1,warm,148,-8.133875735806e-01,8.297995e-06
1,warm,149,-8.133878734337e-01,1.837914e-05
1,warm,150,-8.133873167906e-01,1.643272e-05
1,warm,151,-8.133878258794e-01,1.035463e-05
1,warm,152,-8.133881432364e-01,2.864355e-05
1,warm,153,-8.133877713606e-01,1.631315e-05
1,warm,154,-8.133877109325e-01,1.718813e-05
1,warm,155,-8.133875832227e-01,1.412142e-05
1,warm,156,-8.133879612616e-01,6.447273e-06
1,warm,157,-8.133882740065e-01,3.279280e-05
1,warm,158,-8.133883358843e-01,2.862887e-05
1,warm,159,-8.133887864527e-01,2.388767e-05
1,warm,160,-8.133880977908e-01,1.518179e-05
1,warm,161,-8.133873612231e-01,3.903248e-05
1,warm,162,-8.133884109446e-01,7.014021e-06
1,warm,163,-8.133881523382e-01,4.489704e-06
1,warm,164,-8.133889783228e-01,3.713160e-05
1,warm,165,-8.133882223495e-01,1.627724e-05
1,warm,166,-8.133884327115e-01,1.498545e-05
1,warm,167,-8.133878147368e-01,2.791362e-05
1,warm,168,-8.133882226963e-01,8.535208e-06
1,warm,169,-8.133885740945e-01,9.452557e-06
1,warm,170,-8.133881966812e-01,1.204188e-05
1,warm,171,-8.133882054970e-01,2.893741e-05
1,warm,172,-8.133886988856e-01,1.730195e-05
1,warm,173,-8.133887678912e-01,1.704615e-05
1,warm,174,-8.133889028693e-01,1.278834e-05
1,warm,175,-8.133881974727e-01,7.916443e-06
1,warm,176,-8.133875497881e-01,1.384305e-05
1,warm,177,-8.133883153247e-01,2.073013e-05
1,warm,178,-8.133875159309e-01,9.881043e-06
1,warm,179,-8.133871677736e-01,9.127932e-06
1,warm,180,-8.133871083518e-01,1.275235e-05
1,warm,181,-8.133878885075e-01,7.009541e-06
1,warm,182,-8.133887324753e-01,6.755764e-06
1,warm,183,-8.133880530678e-01,1.727823e-05
1,warm,184,-8.133882135675e-01,9.967055e-06
1,warm,185,-8.133877699082e-01,5.416266e-06
1,warm,186,-8.133879676193e-01,2.173216e-05
1,warm,187,-8.133873773946e-01,9.925372e-06
1,warm,188,-8.133883802111e-01,1.091351e-05
1,warm,189,-8.133886313400e-01,1.214309e-05
1,warm,190,-8.133887054600e-01,1.092033e-05
1,warm,191,-8.133888236043e-01,6.377863e-06
1,warm,192,-8.133884598808e-01,2.553319e-05
1,warm,193,-8.133884145910e-01,1.745350e-05
1,warm,194,-8.133884392628e-01,1.954513e-05
1,warm,195,-8.133884940939e-01,1.384563e-05
1,warm,196,-8.133884792356e-01,2.548754e-05
1,warm,197,-8.133877531032e-01,5.689175e-06
1,warm,198,-8.133879354715e-01,1.002526e-05
1,warm,199,-8.133875269514e-01,1.023269e-05
1,warm,200,-8.133876897249e-01,1.135266e-05
1,warm,201,-8.133881443321e-01,8.247939e-06
1,warm,202,-8.133881977969e-01,1.621167e-05
1,warm,203,-8.133884530684e-01,2.111851e-05
1,warm,204,-8.133878063021e-01,1.854867e-05
1,warm,205,-8.133885489598e-01,1.030725e-05
1,warm,206,-8.133877847622e-01,4.460508e-06
1,warm,207,-8.133881320880e-01,1.472576e-05
1,warm,208,-8.133883846249e-01,1.841831e-05
1,warm,209,-8.133877791363e-01,2.050942e-05
1,warm,210,-8.133884616113e-01,2.127206e-05
1,warm,211,-8.133877070103e-01,8.969852e-06
1,warm,212,-8.133880333962e-01,1.305853e-05
1,warm,213,-8.133877564459e-01,4.674300e-06
1,warm,214,-8.133889496978e-01,1.110290e-05
1,warm,215,-8.133884032109e-01,1.362396e-05
1,warm,216,-8.133876320889e-01,2.924591e-05
1,warm,217,-8.133883401322e-01,1.196378e-05
1,warm,218,-8.133883131829e-01,1.305098e-05
1,warm,219,-8.133887132731e-01,2.726877e-05
1,warm,220,-8.133886982353e-01,1.286639e-05
1,warm,221,-8.133883582411e-01,2.020624e-05
1,warm,222,-8.133877679136e-01,1.186795e-05
1,warm,223,-8.133872814444e-01,9.545826e-06
1,warm,224,-8.133864835715e-01,2.391677e-05
1,warm,225,-8.133876139893e-01,1.154716e-05
1,warm,226,-8.133872203260e-01,1.177288e-05
1,warm,227,-8.133881603520e-01,8.400395e-06
1,warm,228,-8.133887404076e-01,1.664503e-05
1,warm,229,-8.133879576713e-01,2.017114e-05
1,warm,230,-8.133880337011e-01,7.163307e-06
1,warm,231,-8.133880530394e-01,1.582700e-05
1,warm,232,-8.133874984175e-01,1.113130e-05
1,warm,233,-8.133873049468e-01,2.139592e-05
1,warm,234,-8.133872513129e-01,1.886371e-05
1,warm,235,-8.133879388298e-01,1.751960e-05
1,warm,236,-8.133884621694e-01,3.458484e-05
1,warm,237,-8.133878346793e-01,1.538141e-05
1,warm,238,-8.133884677064e-01,6.972630e-06
1,warm,239,-8.133882616199e-01,2.058806e-05
1,warm,240,-8.133886191307e-01,3.312021e-05
1,warm,241,-8.133881288236e-01,2.368603e-05
1,warm,242,-8.133886062516e-01,1.673359e-05
1,warm,243,-8.133887350435e-01,1.914910e-05
1,warm,244,-8.133882016698e-01,1.108376e-05
1,warm,245,-8.133883822314e-01,3.601693e-05
1,warm,246,-8.133881585258e-01,1.309418e-05
1,warm,247,-8.133880491301e-01,2.643885e-05
1,warm,248,-8.133874169648e-01,2.643101e-05
1,warm,249,-8.133876728317e-01,1.533120e-05
1,warm,250,-8.133877006271e-01,1.147622e-05
1,warm,251,-8.133880809669e-01,8.252225e-06
1,warm,252,-8.133872723504e-01,5.637613e-06
1,warm,253,-8.133888653214e-01,2.952306e-05
1,warm,254,-8.133889080369e-01,1.159581e-05
1,warm,255,-8.133881772040e-01,2.151908e-05
1,warm,256,-8.133882174006e-01,2.164891e-05
1,warm,257,-8.133880511791e-01,2.539698e-05
1,warm,258,-8.133880630004e-01,1.025699e-05
1,warm,259,-8.133881258459e-01,1.842543e-05
1,warm,260,-8.133878799695e-01,2.045012e-05
1,warm,261,-8.133883603912e-01,1.906991e-05
1,warm,262,-8.133876113213e-01,1.225315e-05
1,warm,263,-8.133876478729e-01,1.520839e-05
1,warm,264,-8.133884544989e-01,1.833799e-05
1,warm,265,-8.133886322853e-01,1.314284e-05
1,warm,266,-8.133878649876e-01,1.105369e-05
1,warm,267,-8.133882735269e-01,7.356368e-06
1,warm,268,-8.133878857651e-01,2.812783e-05
1,warm,269,-8.133879501999e-01,2.240720e-05
1,warm,270,-8.133875991858e-01,5.243891e-06
1,warm,271,-8.133873024098e-01,1.297225e-05
1,warm,272,-8.133878127543e-01,1.671167e-05
1,warm,273,-8.133880077769e-01,1.169794e-05
1,warm,274,-8.133884010295e-01,5.610370e-06
1,warm,275,-8.133879443126e-01,1.974221e-05
1,warm,276,-8.133876995611e-01,4.344444e-05
1,warm,277,-8.133869607274e-01,2.713098e-05
1,warm,278,-8.133878193313e-01,3.058177e-05
1,warm,279,-8.133885989372e-01,1.164888e-05
1,warm,280,-8.133886491732e-01,1.911432e-05
1,warm,281,-8.133881847356e-01,1.603843e-05
1,warm,282,-8.133878160813e-01,9.757313e-06
1,warm,283,-8.133874537785e-01,1.072271e-05
1,warm,284,-8.133885207025e-01,8.159106e-06
1,warm,285,-8.133872435684e-01,9.191191e-06
1,warm,286,-8.133875268819e-01,1.592685e-05
1,warm,287,-8.133870734378e-01,1.189409e-05
1,warm,288,-8.133887497243e-01,5.231284e-06
1,warm,289,-8.133880390937e-01,2.245139e-05
1,warm,290,-8.133873646230e-01,1.072885e-05
1,warm,291,-8.133873568208e-01,1.032998e-05
1,warm,292,-8.133877419520e-01,8.493982e-06
1,warm,293,-8.133876440468e-01,1.459348e-05
1,warm,294,-8.133879249286e-01,3.131986e-05
1,warm,295,-8.133882905225e-01,1.892016e-05
1,warm,296,-8.133877111999e-01,6.482591e-06
1,warm,297,-8.133873117890e-01,1.674304e-05
1,warm,298,-8.133879797522e-01,3.342007e-05
1,warm,299,-8.133881451983e-01,1.637130e-05
1,warm,300,-8.133875848142e-01,1.295387e-05
1,warm,301,-8.133878551403e-01,6.137051e-06
1,warm,302,-8.133876567819e-01,1.688740e-05
1,warm,303,-8.133875389618e-01,4.014102e-06
1,warm,304,-8.133872961267e-01,3.199172e-05
1,warm,305,-8.133877672027e-01,1.743803e-05
1,warm,306,-8.133883984415e-01,1.560230e-05
1,warm,307,-8.133878113771e-01,1.216901e-05
1,warm,308,-8.133877944711e-01,2.805073e-05
1,warm,309,-8.133873170600e-01,2.394335e-05
1,warm,310,-8.133875874502e-01,1.470168e-05
1,warm,311,-8.133884955353e-01,6.745037e-06
1,warm,312,-8.133880321871e-01,1.702901e-05
1,warm,313,-8.133880648691e-01,3.212715e-05
1,warm,314,-8.133880846032e-01,4.619048e-06
1,warm,315,-8.133883017580e-01,1.378219e-05
1,warm,316,-8.133879910981e-01,1.235273e-05
1,warm,317,-8.133878778577e-01,8.605466e-06
1,warm,318,-8.133876828726e-01,1.211682e-05
1,warm,319,-8.133879868243e-01,1.775037e-05
1,warm,320,-8.133884202650e-01,1.027832e-05
1,warm,321,-8.133878665478e-01,8.498550e-06
1,warm,322,-8.133880352210e-01,4.297024e-05
1,warm,323,-8.133885631454e-01,2.228889e-05
1,warm,324,-8.133882384732e-01,1.552962e-05
1,warm,325,-8.133875433161e-01,1.383168e-05
1,warm,326,-8.133876427569e-01,1.547971e-05
1,warm,327,-8.133876656059e-01,1.150630e-05
1,warm,328,-8.133880117393e-01,6.805368e-06
1,warm,329,-8.133872040930e-01,1.609736e-05
1,warm,330,-8.133881921139e-01,1.512401e-05
1,warm,331,-8.133877909646e-01,1.536097e-05
1,warm,332,-8.133872584567e-01,4.788051e-06
1,warm,333,-8.133873828203e-01,1.459281e-05
1,warm,334,-8.133882317940e-01,2.197056e-05
1,warm,335,-8.133874632081e-01,2.076636e-05
1,warm,336,-8.133883586626e-01,1.676774e-05
1,warm,337,-8.133881989693e-01,8.952663e-06
1,warm,338,-8.133884510430e-01,6.553863e-06
1,warm,339,-8.133890143465e-01,1.128727e-05
1,warm,340,-8.133886606190e-01,1.945424e-05
1,warm,341,-8.133880203685e-01,1.574855e-05
1,warm,342,-8.133880458176e-01,1.628078e-05
1,warm,343,-8.133883348086e-01,4.625152e-06
1,warm,344,-8.133882834123e-01,1.397860e-05
1,warm,345,-8.133882997119e-01,1.465108e-05
1,warm,346,-8.133883577505e-01,1.104612e-05
1,warm,347,-8.133876027313e-01,2.400045e-05
1,warm,348,-8.133878687297e-01,8.251046e-06
1,warm,349,-8.133881260974e-01,5.229789e-06
1,warm,350,-8.133877672150e-01,2.984045e-05
1,warm,351,-8.133882938639e-01,1.030554e-05
1,warm,352,-8.133881221083e-01,6.622139e-06
1,warm,353,-8.133877398678e-01,6.407567e-06
1,warm,354,-8.133884135269e-01,1.457062e-05
1,warm,355,-8.133885255218e-01,1.661816e-05
1,warm,356,-8.133883171268e-01,7.947776e-06
1,warm,357,-8.133881312485e-01,1.429197e-05
1,warm,358,-8.133875708435e-01,4.325189e-06
1,warm,359,-8.133881367075e-01,1.506513e-05
1,warm,360,-8.133877486616e-01,1.961277e-05
1,warm,361,-8.133876517475e-01,1.071685e-05
1,warm,362,-8.133872715035e-01,1.843885e-05
1,warm,363,-8.133876997937e-01,4.389467e-06
1,warm,364,-8.133880664085e-01,6.479570e-06
1,warm,365,-8.133874838178e-01,1.510974e-05
1,warm,366,-8.133878891775e-01,2.725413e-05
1,warm,367,-8.133883012067e-01,1.375807e-05
1,warm,368,-8.133884808807e-01,1.181175e-05
1,warm,369,-8.133886116897e-01,1.987637e-05
1,warm,370,-8.133881178313e-01,1.146061e-05
1,warm,371,-8.133873053144e-01,6.155893e-06
1,warm,372,-8.133877034834e-01,1.178967e-05
1,warm,373,-8.133877233709e-01,4.904711e-06
1,warm,374,-8.133878226169e-01,2.558729e-05
1,warm,375,-8.133880016633e-01,1.039675e-05
1,warm,376,-8.133881193302e-01,4.581329e-06
1,warm,377,-8.133889465634e-01,1.242495e-05
1,warm,378,-8.133879808583e-01,1.214887e-05
1,warm,379,-8.133874182601e-01,1.737009e-05
1,warm,380,-8.133885199783e-01,9.746817e-06
1,warm,381,-8.133880425028e-01,1.086890e-05
1,warm,382,-8.133876179639e-01,1.726363e-05
1,warm,383,-8.133879056383e-01,1.283083e-05
1,warm,384,-8.133881205059e-01,1.514093e-05
1,warm,385,-8.133874330651e-01,1.605026e-05
1,warm,386,-8.133875226445e-01,1.365478e-05
1,warm,387,-8.133874863708e-01,1.215839e-05
1,warm,388,-8.133877385491e-01,1.387287e-05
1,warm,389,-8.133882682252e-01,6.107050e-06
1,warm,390,-8.133875121688e-01,9.402336e-06
1,warm,391,-8.133884907468e-01,8.718852e-06
1,warm,392,-8.133882131953e-01,1.050662e-05
1,warm,393,-8.133875337178e-01,2.060770e-05
1,warm,394,-8.133881668232e-01,3.987232e-05
1,warm,395,-8.133878646987e-01,8.523924e-06
1,warm,396,-8.133886598573e-01,2.534595e-05
1,warm,397,-8.133882648433e-01,2.385720e-05
1,warm,398,-8.133886665390e-01,1.111549e-05
1,warm,399,-8.133874505705e-01,1.293283e-05
1,warm,400,-8.133873183161e-01,1.645186e-05
1,warm,401,-8.133874770349e-01,1.626032e-05
1,warm,402,-8.133883609600e-01,1.341168e-05
1,warm,403,-8.133886710767e-01,2.249545e-05
1,warm,404,-8.133884727637e-01,8.033211e-06
1,warm,405,-8.133880229552e-01,6.188664e-06
1,warm,406,-8.133875076435e-01,1.563985e-05
1,warm,407,-8.133883038833e-01,8.543156e-06
1,warm,408,-8.133887322599e-01,1.341075e-05
1,warm,409,-8.133885288113e-01,7.770675e-06
1,warm,410,-8.133885027345e-01,8.580508e-06
1,warm,411,-8.133882075508e-01,1.269969e-05
1,warm,412,-8.133875603168e-01,1.077511e-05
1,warm,413,-8.133885949252e-01,9.515208e-06
1,warm,414,-8.133879894386e-01,1.199032e-05
1,warm,415,-8.133878101705e-01,1.301250e-05
1,warm,416,-8.133884043079e-01,8.315107e-06
1,warm,417,-8.133878121346e-01,1.432096e-05
1,warm,418,-8.133876305043e-01,8.364209e-06
1,warm,419,-8.133876551662e-01,3.383797e-05
1,warm,420,-8.133882139107e-01,5.844333e-06
1,warm,421,-8.133882050258e-01,1.561447e-05
1,warm,422,-8.133887468577e-01,8.747236e-06
1,warm,423,-8.133885058720e-01,1.572944e-05
1,warm,424,-8.133876930629e-01,1.517531e-05
1,warm,425,-8.133886099175e-01,9.749242e-06
1,warm,426,-8.133883222894e-01,1.382786e-05
1,warm,427,-8.133884308747e-01,1.476970e-05
1,warm,428,-8.133883728132e-01,1.917149e-05
1,warm,429,-8.133888948475e-01,7.662884e-06
1,warm,430,-8.133884717842e-01,1.530504e-05
1,warm,431,-8.133877600631e-01,1.222864e-05
1,warm,432,-8.133877638477e-01,2.268587e-05
1,warm,433,-8.133875600810e-01,1.347794e-05
1,warm,434,-8.133874215232e-01,1.429368e-05
1,warm,435,-8.133881305311e-01,1.045821e-05
1,warm,436,-8.133881755475e-01,1.424333e-05
1,warm,437,-8.133884658111e-01,1.707000e-05
1,warm,438,-8.133879502892e-01,7.536507e-06
1,warm,439,-8.133875905266e-01,1.463876e-05
1,warm,440,-8.133879278846e-01,2.676411e-05
1,warm,441,-8.133884309369e-01,2.754015e-05
1,warm,442,-8.133879580656e-01,1.480860e-05
1,warm,443,-8.133878119254e-01,9.880400e-06
1,warm,444,-8.133875869215e-01,4.603856e-06
1,warm,445,-8.133879395122e-01,1.447912e-05
1,warm,446,-8.133883624375e-01,2.771325e-05
1,warm,447,-8.133883708784e-01,2.214968e-05
1,warm,448,-8.133878124941e-01,7.665712e-06
1,warm,449,-8.133873914836e-01,7.571145e-06
1,warm,450,-8.133872140275e-01,1.731114e-05
1,warm,451,-8.133881993098e-01,1.626543e-05
1,warm,452,-8.133879255055e-01,1.142642e-05
1,warm,453,-8.133881857362e-01,9.005186e-06
1,warm,454,-8.133879177789e-01,6.186983e-06
1,warm,455,-8.133873669080e-01,1.290882e-05
1,warm,456,-8.133884918215e-01,1.566130e-05
1,warm,457,-8.133885769785e-01,7.839424e-06
1,warm,458,-8.133882290967e-01,2.040752e-05
1,warm,459,-8.133881198138e-01,4.423243e-06
1,warm,460,-8.133878539732e-01,8.836141e-06
1,warm,461,-8.133872921884e-01,1.618527e-05
1,warm,462,-8.133877959703e-01,1.629232e-05
1,warm,463,-8.133875102054e-01,1.306988e-05
1,warm,464,-8.133876876159e-01,6.203723e-06
1,warm,465,-8.133872925968e-01,1.356517e-05
1,warm,466,-8.133881359065e-01,1.808712e-05
1,warm,467,-8.133880189339e-01,1.689967e-05
1,warm,468,-8.133880877227e-01,3.727430e-05
1,warm,469,-8.133877893271e-01,9.289390e-06
1,warm,470,-8.133874760776e-01,3.260696e-05
1,warm,471,-8.133879982824e-01,1.236169e-05
1,warm,472,-8.133874059780e-01,5.451444e-06
1,warm,473,-8.133874332475e-01,1.294492e-05
1,warm,474,-8.133884132927e-01,9.618679e-06
1,warm,475,-8.133876839554e-01,9.971888e-06
1,warm,476,-8.133873389066e-01,1.308225e-05
1,warm,477,-8.133882914588e-01,1.292645e-05
1,warm,478,-8.133879774818e-01,1.675698e-05
1,warm,479,-8.133880527562e-01,1.442417e-05
1,warm,480,-8.133879904047e-01,1.470692e-05
1,warm,481,-8.133880907428e-01,4.955118e-06
1,warm,482,-8.133883320743e-01,6.985704e-06
1,warm,483,-8.133883662353e-01,1.061124e-05
1,warm,484,-8.133877299623e-01,1.333985e-05
1,warm,485,-8.133882642227e-01,1.127547e-05
1,warm,486,-8.133886327000e-01,1.722226e-05
1,warm,487,-8.133879017443e-01,1.282937e-05
1,warm,488,-8.133877815709e-01,2.656581e-05
1,warm,489,-8.133885465752e-01,1.719762e-05
1,warm,490,-8.133878218776e-01,1.592210e-05
1,warm,491,-8.133871875460e-01,1.199144e-05
1,warm,492,-8.133879991512e-01,7.379683e-06
1,warm,493,-8.133889622833e-01,1.134491e-05
1,warm,494,-8.133885466375e-01,1.412795e-05
1,warm,495,-8.133882983434e-01,1.314979e-05
1,warm,496,-8.133880945823e-01,1.314754e-05
1,warm,497,-8.133876187877e-01,7.673522e-06
1,warm,498,-8.133883909028e-01,3.272214e-05
1,warm,499,-8.133883838302e-01,1.927241e-05
1,warm,500,-8.133880822945e-01,1.099858e-05
1,warm,501,-8.133881504714e-01,1.675427e-05
1,warm,502,-8.133887064797e-01,4.728476e-06
1,warm,503,-8.133880287539e-01,1.218737e-05
1,warm,504,-8.133884445651e-01,2.289554e-05
1,warm,505,-8.133877094051e-01,2.462986e-05
1,warm,506,-8.133881367206e-01,1.685651e-05
1,warm,507,-8.133877221390e-01,1.555480e-05
1,warm,508,-8.133877960472e-01,3.208399e-05
1,warm,509,-8.133876586372e-01,7.254018e-06
1,warm,510,-8.133884263047e-01,1.460656e-05
1,warm,511,-8.133883081006e-01,1.206214e-05
1,warm,512,-8.133889599704e-01,3.255848e-05
1,warm,513,-8.133882286695e-01,1.803244e-05
1,warm,514,-8.133883038387e-01,1.254743e-05
1,warm,515,-8.133879062554e-01,3.523020e-05
1,warm,516,-8.133881903377e-01,1.799899e-05
1,warm,517,-8.133879164298e-01,1.175813e-05
1,warm,518,-8.133875490855e-01,7.334826e-06
1,warm,519,-8.133874414929e-01,2.269323e-06
1,warm,520,-8.133876863951e-01,1.291672e-05
1,warm,521,-8.133878327127e-01,1.593838e-05
1,warm,522,-8.133880732664e-01,1.421639e-05
1,warm,523,-8.133877569446e-01,1.894702e-05
1,warm,524,-8.133876452914e-01,7.144849e-06
1,warm,525,-8.133882693056e-01,2.987792e-05
1,warm,526,-8.133885707231e-01,1.003513e-05
1,warm,527,-8.133890767833e-01,9.780681e-06
1,warm,528,-8.133883431863e-01,1.315277e-05
1,warm,529,-8.133889383464e-01,3.540021e-06
1,warm,530,-8.133882848049e-01,1.188132e-05
1,warm,531,-8.133887234766e-01,1.391890e-05
1,warm,532,-8.133881787075e-01,8.941676e-06
1,warm,533,-8.133884379811e-01,2.445109e-05
1,warm,534,-8.133883844351e-01,5.775988e-06
1,warm,535,-8.133880865095e-01,9.703455e-06
1,warm,536,-8.133882347613e-01,2.292414e-05
1,warm,537,-8.133884643299e-01,2.278428e-05
