start,kind,iteration,value,g_norm
1,warm,203,-8.133886864551e-01,4.345179e-05
1,warm,204,-8.133902918632e-01,3.170967e-05
1,warm,205,-8.133896229995e-01,3.719330e-05
1,warm,206,-8.133894561500e-01,3.027916e-05
1,warm,207,-8.133899662736e-01,2.016872e-05
1,warm,208,-8.133899859148e-01,1.788139e-05
1,warm,209,-8.133898158828e-01,4.312396e-05
1,warm,210,-8.133896182210e-01,1.327693e-05
1,warm,211,-8.133899985326e-01,2.396107e-05
1,warm,212,-8.133901364571e-01,1.430511e-05
1,warm,213,-8.133901796327e-01,3.945827e-05
1,warm,214,-8.133895360059e-01,2.080947e-05
1,warm,215,-8.133887840631e-01,3.271550e-05
1,warm,216,-8.133899149468e-01,4.151464e-05
1,warm,217,-8.133894372094e-01,3.179163e-05
1,warm,218,-8.133906987358e-01,2.355129e-05
1,warm,219,-8.133901722126e-01,1.978874e-05
1,warm,220,-8.133896483261e-01,1.405180e-05
1,warm,221,-8.133891048757e-01,2.306700e-05
1,warm,222,-8.133896406082e-01,5.519390e-05
1,warm,223,-8.133890838136e-01,1.716614e-05
1,warm,224,-8.133892269539e-01,1.735240e-05
1,warm,225,-8.133889001017e-01,2.598763e-05
1,warm,226,-8.133893474605e-01,3.480911e-05
1,warm,227,-8.133891898536e-01,1.641363e-05
1,warm,228,-8.133884192990e-01,2.313405e-05
1,warm,229,-8.133881655640e-01,2.789497e-05
1,warm,230,-8.133887324180e-01,2.887845e-05
1,warm,231,-8.133894042644e-01,1.398474e-05
1,warm,232,-8.133897819425e-01,3.552437e-05
1,warm,233,-8.133896029370e-01,2.361089e-05
1,warm,234,-8.133895200138e-01,5.054474e-05
1,warm,235,-8.133887556506e-01,5.028397e-05
1,warm,236,-8.133895567590e-01,1.320988e-05
1,warm,237,-8.133906656223e-01,2.622604e-05
1,warm,238,-8.133906169174e-01,3.743172e-05
1,warm,239,-8.133908524235e-01,3.368407e-05
1,warm,240,-8.133900586809e-01,4.863739e-05
1,warm,241,-8.133894140391e-01,3.433228e-05
1,warm,242,-8.133891718921e-01,3.237277e-05
1,warm,243,-8.133900956560e-01,1.955032e-05
1,warm,244,-8.133894105354e-01,2.503395e-05
1,warm,245,-8.133895600492e-01,3.075600e-05
1,warm,246,-8.133893140502e-01,7.176399e-05
1,warm,247,-8.133895489794e-01,2.062321e-05
1,warm,248,-8.133895575469e-01,3.087521e-05
1,warm,249,-8.133907525827e-01,4.120916e-05
1,warm,250,-8.133899762175e-01,2.269447e-05
1,warm,251,-8.133901879130e-01,1.528859e-05
1,warm,252,-8.133903018539e-01,1.598150e-05
1,warm,253,-8.133894938851e-01,3.469735e-05
1,warm,254,-8.133895711554e-01,3.433228e-05
1,warm,255,-8.133899571757e-01,6.031990e-05
1,warm,256,-8.133896100969e-01,2.230704e-05
1,warm,257,-8.133889807242e-01,1.958758e-05
1,warm,258,-8.133896735693e-01,2.611428e-05
1,warm,259,-8.133897646904e-01,1.358986e-05
1,warm,260,-8.133910904532e-01,4.637241e-05
1,warm,261,-8.133911561119e-01,1.382828e-05
1,warm,262,-8.133904283964e-01,4.441291e-05
1,warm,263,-8.133896538250e-01,3.602356e-05
1,warm,264,-8.133890815406e-01,4.863739e-05
1,warm,265,-8.133907285820e-01,1.426041e-05
1,warm,266,-8.133907285820e-01,1.426041e-05
2,random,1,-4.979379274883e-01,8.309770e-02
2,random,2,-5.065324338305e-01,1.065719e-01
2,random,3,-5.586541139988e-01,4.382437e-01
2,random,4,-5.592076255734e-01,6.103297e-01
2,random,5,-5.687975708608e-01,4.701366e-01
2,random,6,-5.870690435752e-01,5.726251e-01
2,random,7,-5.899726167153e-01,6.683708e-01
2,random,8,-6.490979542196e-01,8.120468e-01
2,random,9,-6.956938853229e-01,2.862396e-01
2,random,10,-7.011843131331e-01,1.595766e-01
2,random,11,-7.056101163188e-01,9.720946e-02
2,random,12,-7.072142112970e-01,1.525569e-01
2,random,13,-7.095009136673e-01,1.098355e-01
2,random,14,-7.121183873233e-01,7.548653e-02
2,random,15,-7.140187807535e-01,1.348574e-01
2,random,16,-7.152753142359e-01,5.548739e-02
2,random,17,-7.159726564359e-01,7.233771e-02
2,random,18,-7.165358686113e-01,3.749000e-02
2,random,19,-7.168398148897e-01,3.324517e-02
2,random,20,-7.173399655175e-01,4.255168e-02
2,random,21,-7.178447828063e-01,6.643945e-02
2,random,22,-7.199585006731e-01,1.021729e-01
2,random,23,-7.205204843539e-01,5.802249e-02
2,random,24,-7.210707512544e-01,3.559689e-02
2,random,25,-7.213363444388e-01,3.192775e-02
2,random,26,-7.216250832601e-01,4.035355e-02
2,random,27,-7.220959380705e-01,3.413807e-02
2,random,28,-7.222901101303e-01,3.842958e-02
2,random,29,-7.227574743923e-01,3.903253e-02
2,random,30,-7.239901535214e-01,8.643366e-02
2,random,31,-7.247058139347e-01,6.939693e-02
2,random,32,-7.258366019592e-01,2.330770e-02
2,random,33,-7.259947425674e-01,1.780677e-02
2,random,34,-7.261089008875e-01,1.721052e-02
2,random,35,-7.262453286950e-01,1.484292e-02
2,random,36,-7.263499914998e-01,1.446918e-02
2,random,37,-7.264741167028e-01,1.191027e-02
2,random,38,-7.265589793762e-01,2.321201e-02
2,random,39,-7.266294109071e-01,1.724474e-02
2,random,40,-7.267345345873e-01,1.932965e-02
2,random,41,-7.269393530868e-01,1.714691e-02
2,random,42,-7.271418913489e-01,1.950678e-02
2,random,43,-7.272318409335e-01,1.635440e-02
2,random,44,-7.274726153603e-01,2.797943e-02
2,random,45,-7.277268587531e-01,3.902812e-02
2,random,46,-7.284094801871e-01,2.997273e-02
2,random,47,-7.293327547387e-01,4.705615e-02
2,random,48,-7.295709873255e-01,5.783857e-02
2,random,49,-7.303203331187e-01,8.544510e-02
2,random,50,-7.316290297765e-01,1.103147e-01
2,random,51,-7.331090621787e-01,8.179680e-02
2,random,52,-7.363518655520e-01,5.312752e-02
2,random,53,-7.374234879912e-01,8.033602e-02
2,random,54,-7.383616774971e-01,2.516310e-02
2,random,55,-7.390916558584e-01,5.191581e-02
2,random,56,-7.397121819255e-01,5.236362e-02
2,random,57,-7.404975613610e-01,2.855279e-02
2,random,58,-7.407525579003e-01,2.096238e-02
2,random,59,-7.411107083730e-01,4.088893e-02
2,random,60,-7.416447510154e-01,1.886271e-02
2,random,61,-7.422508675220e-01,4.040341e-02
2,random,62,-7.430036512231e-01,3.952979e-02
2,random,63,-7.433713133285e-01,2.897757e-02
2,random,64,-7.440363295092e-01,3.798629e-02
2,random,65,-7.444105397212e-01,1.859642e-02
2,random,66,-7.446192950666e-01,2.845435e-02
2,random,67,-7.448265558201e-01,2.676445e-02
2,random,68,-7.450158626625e-01,1.456828e-02
2,random,69,-7.451211932414e-01,1.149601e-02
2,random,70,-7.452998422071e-01,1.297129e-02
2,random,71,-7.454564616057e-01,1.084672e-02
2,random,72,-7.457004078654e-01,3.293950e-02
2,random,73,-7.458972510605e-01,2.161276e-02
2,random,74,-7.460179500697e-01,1.687097e-02
2,random,75,-7.460963172416e-01,5.500495e-03
2,random,76,-7.461078156009e-01,1.847069e-03
2,random,77,-7.461083040567e-01,9.670618e-04
2,random,78,-7.461085248719e-01,6.511173e-04
2,random,79,-7.461094092074e-01,8.088453e-04
2,random,80,-7.461102723363e-01,2.022275e-03
2,random,81,-7.461133124826e-01,2.373789e-03
2,random,82,-7.461214078038e-01,4.404712e-03
2,random,83,-7.461358275975e-01,7.577601e-03
2,random,84,-7.461704166571e-01,8.233174e-03
2,random,85,-7.462319545515e-01,2.050072e-02
2,random,86,-7.463280729040e-01,1.538059e-02
2,random,87,-7.463477668327e-01,1.700984e-02
2,random,88,-7.465034378480e-01,1.762498e-02
2,random,89,-7.466334596604e-01,1.050994e-02
2,random,90,-7.466973307496e-01,1.597591e-02
2,random,91,-7.468762305596e-01,1.101200e-02
2,random,92,-7.469597349186e-01,1.316345e-02
2,random,93,-7.470579171406e-01,1.871191e-02
2,random,94,-7.471110471188e-01,6.052064e-03
2,random,95,-7.471357112018e-01,4.688559e-03
2,random,96,-7.471708682500e-01,4.738193e-03
2,random,97,-7.471769179438e-01,5.210394e-03
2,random,98,-7.471822646724e-01,3.068332e-03
2,random,99,-7.471909854496e-01,4.896718e-03
2,random,100,-7.472022506066e-01,3.586658e-03
2,random,101,-7.472153850309e-01,3.881905e-03
2,random,102,-7.472224870072e-01,2.099851e-03
2,random,103,-7.472218427952e-01,8.425889e-04
2,random,104,-7.472240487856e-01,1.211184e-03
2,random,105,-7.472261648259e-01,4.314070e-03
2,random,106,-7.472383159209e-01,3.689890e-03
2,random,107,-7.472453295734e-01,5.054764e-03
2,random,108,-7.472528371072e-01,2.666872e-03
2,random,109,-7.472644048088e-01,4.425713e-03
2,random,110,-7.472713356712e-01,2.054468e-03
2,random,111,-7.472757494078e-01,2.779845e-03
2,random,112,-7.472826412257e-01,2.251154e-03
2,random,113,-7.472837820688e-01,1.081345e-03
2,random,114,-7.472830370129e-01,1.268360e-03
2,random,115,-7.472850893085e-01,9.377329e-04
2,random,116,-7.472848410618e-01,1.153064e-03
2,random,117,-7.472873975776e-01,1.425779e-03
2,random,118,-7.472880996941e-01,1.053868e-03
2,random,119,-7.472891146557e-01,5.444587e-04
2,random,120,-7.472885547053e-01,5.169837e-04
2,random,121,-7.472893835109e-01,7.061171e-04
2,random,122,-7.472901187796e-01,4.225878e-04
2,random,123,-7.472902262552e-01,1.711917e-04
2,random,124,-7.472900965898e-01,1.604857e-04
2,random,125,-7.472894656696e-01,1.112600e-04
2,random,126,-7.472904769799e-01,5.136550e-05
2,random,127,-7.472908276806e-01,4.640868e-05
2,random,128,-7.472903434843e-01,3.783149e-05
2,random,129,-7.472903032261e-01,3.545219e-05
2,random,130,-7.472898900115e-01,1.771239e-05
2,random,131,-7.472900712288e-01,2.322567e-05
2,random,132,-7.472896808653e-01,3.690075e-05
2,random,133,-7.472899256612e-01,2.601525e-05
2,random,134,-7.472895546712e-01,3.931482e-05
2,random,135,-7.472890984647e-01,4.949661e-05
2,random,136,-7.472889926187e-01,1.960444e-05
2,random,137,-7.472903058387e-01,1.079691e-05
2,random,138,-7.472898313965e-01,1.381621e-05
2,random,139,-7.472900229361e-01,8.348522e-06
2,random,140,-7.472901978431e-01,1.320699e-05
2,random,141,-7.472908748260e-01,1.788116e-05
2,random,142,-7.472908650989e-01,1.119977e-05
2,random,143,-7.472903392190e-01,2.028438e-05
2,random,144,-7.472897786163e-01,2.230523e-05
2,random,145,-7.472899497574e-01,1.344336e-05
2,random,146,-7.472893810092e-01,1.061897e-05
2,random,147,-7.472903567059e-01,1.007629e-05
2,random,148,-7.472898300348e-01,9.658799e-06
2,random,149,-7.472895450636e-01,1.280870e-05
2,random,150,-7.472900812793e-01,2.037650e-05
2,random,151,-7.472900111904e-01,1.183724e-05
2,random,152,-7.472896601922e-01,2.483762e-05
2,random,153,-7.472900803901e-01,1.098111e-05
2,random,154,-7.472909136453e-01,8.152016e-06
2,random,155,-7.472905934756e-01,1.930312e-05
2,random,156,-7.472904704235e-01,8.466948e-06
2,random,157,-7.472906485473e-01,9.491283e-06
2,random,158,-7.472903476637e-01,1.301097e-05
2,random,159,-7.472900485314e-01,1.065520e-05
2,random,160,-7.472899329721e-01,3.034060e-05
2,random,161,-7.472901244870e-01,1.220886e-05
2,random,162,-7.472895817947e-01,1.445937e-05
2,random,163,-7.472895207107e-01,8.222271e-06
2,random,164,-7.472896762963e-01,9.299227e-06
2,random,165,-7.472895584573e-01,2.177316e-05
2,random,166,-7.472894071335e-01,1.647844e-05
2,random,167,-7.472898131865e-01,7.926382e-06
2,random,168,-7.472897121029e-01,9.117628e-06
2,random,169,-7.472904736205e-01,1.995613e-05
2,random,170,-7.472902711445e-01,1.334253e-05
2,random,171,-7.472902565591e-01,1.074544e-05
2,random,172,-7.472905720008e-01,9.984709e-06
2,random,173,-7.472902259889e-01,1.404703e-05
2,random,174,-7.472900056812e-01,2.084465e-05
2,random,175,-7.472897765786e-01,2.100776e-05
2,random,176,-7.472896637446e-01,1.598435e-05
2,random,177,-7.472905786602e-01,1.132098e-05
2,random,178,-7.472905272930e-01,1.419717e-05
2,random,179,-7.472902782149e-01,1.172843e-05
2,random,180,-7.472896461036e-01,7.458060e-06
2,random,181,-7.472892894790e-01,1.126528e-05
2,random,182,-7.472904714318e-01,1.111656e-05
2,random,183,-7.472898598536e-01,1.153762e-05
2,random,184,-7.472907187459e-01,2.199029e-05
2,random,185,-7.472903419803e-01,1.951208e-05
2,random,186,-7.472902803598e-01,1.620786e-05
2,random,187,-7.472903672005e-01,1.100299e-05
2,random,188,-7.472897036384e-01,1.241213e-05
2,random,189,-7.472902765191e-01,1.091580e-05
2,random,190,-7.472898156879e-01,4.669258e-06
2,random,191,-7.472896024664e-01,9.793730e-06
2,random,192,-7.472898258716e-01,1.729909e-05
2,random,193,-7.472890970988e-01,1.206163e-05
2,random,194,-7.472901541343e-01,6.677699e-06
2,random,195,-7.472907404954e-01,2.167420e-05
2,random,196,-7.472911810357e-01,5.962744e-06
2,random,197,-7.472907848384e-01,1.076165e-05
2,random,198,-7.472907863307e-01,5.879381e-06
2,random,199,-7.472902120223e-01,5.340764e-06
2,random,200,-7.472907294683e-01,9.756477e-06
2,random,201,-7.472908415058e-01,4.860567e-06
2,random,202,-7.472901734215e-01,1.722942e-05
2,random,203,-7.472902809862e-01,3.615802e-06
2,random,204,-7.472901188660e-01,1.383555e-05
2,random,205,-7.472902838785e-01,2.152443e-05
2,random,206,-7.472908636725e-01,4.296075e-06
2,random,207,-7.472905236718e-01,5.750822e-06
2,random,208,-7.472905446281e-01,1.841539e-05
2,random,209,-7.472901594623e-01,1.321710e-05
2,random,210,-7.472907545459e-01,2.138687e-05
2,random,211,-7.472904087505e-01,1.389617e-05
2,random,212,-7.472896979395e-01,1.261489e-05
2,random,213,-7.472899258538e-01,3.573135e-06
2,random,214,-7.472904762519e-01,1.206486e-05
2,random,215,-7.472895512218e-01,2.513937e-05
2,random,216,-7.472897156843e-01,1.283174e-05
2,random,217,-7.472904320675e-01,2.723305e-05
2,random,218,-7.472900356944e-01,8.456493e-06
2,random,219,-7.472896699876e-01,1.598841e-05
2,random,220,-7.472901202964e-01,1.334551e-05
2,random,221,-7.472897441539e-01,7.113151e-06
2,random,222,-7.472898177320e-01,9.191877e-06
2,random,223,-7.472906294438e-01,1.570894e-05
2,random,224,-7.472900524482e-01,1.795430e-05
2,random,225,-7.472903881407e-01,1.264681e-05
2,random,226,-7.472901230642e-01,2.614182e-05
2,random,227,-7.472896970738e-01,4.283764e-06
2,random,228,-7.472899112265e-01,1.743261e-05
2,random,229,-7.472893938775e-01,9.378591e-06
2,random,230,-7.472896784827e-01,9.919167e-06
2,random,231,-7.472901565735e-01,2.388319e-05
2,random,232,-7.472899248903e-01,1.068527e-05
2,random,233,-7.472899622707e-01,1.380059e-05
2,random,234,-7.472898699530e-01,1.747633e-05
2,random,235,-7.472901220149e-01,1.701399e-05
2,random,236,-7.472894032778e-01,5.719659e-06
2,random,237,-7.472891536628e-01,1.046195e-05
2,random,238,-7.472894538906e-01,1.267728e-05
2,random,239,-7.472896126199e-01,8.607973e-06
2,random,240,-7.472902186978e-01,9.032316e-06
2,random,241,-7.472907678728e-01,1.086667e-05
2,random,242,-7.472901270292e-01,1.688561e-05
2,random,243,-7.472899338674e-01,1.953792e-05
2,random,244,-7.472898584125e-01,5.846588e-06
2,random,245,-7.472892036630e-01,9.745883e-06
2,random,246,-7.472898264224e-01,1.993501e-05
2,random,247,-7.472906525978e-01,8.298259e-06
2,random,248,-7.472900090870e-01,8.445008e-06
2,random,249,-7.472898492916e-01,2.223332e-05
2,random,250,-7.472893124684e-01,5.877349e-06
2,random,251,-7.472891176527e-01,7.132525e-06
2,random,252,-7.472907312083e-01,8.878713e-06
2,random,253,-7.472901954927e-01,9.056006e-06
2,random,254,-7.472908621962e-01,1.835683e-05
2,random,255,-7.472907304762e-01,1.705810e-05
2,random,256,-7.472907912034e-01,7.876052e-06
2,random,257,-7.472900802970e-01,1.007749e-05
2,random,258,-7.472896116548e-01,6.503426e-06
2,random,259,-7.472903705401e-01,1.070584e-05
2,random,260,-7.472897609332e-01,4.690024e-06
2,random,261,-7.472898038048e-01,1.516996e-05
2,random,262,-7.472898530665e-01,7.261682e-06
2,random,263,-7.472907774572e-01,7.528914e-06
2,random,264,-7.472907375059e-01,2.461517e-05
2,random,265,-7.472904820905e-01,1.584669e-05
2,random,266,-7.472901804432e-01,7.601579e-06
2,random,267,-7.472898259706e-01,1.516550e-05
2,random,268,-7.472904052235e-01,1.915375e-05
2,random,269,-7.472901596994e-01,9.067837e-06
2,random,270,-7.472910767411e-01,1.411788e-05
2,random,271,-7.472905210649e-01,1.675246e-05
2,random,272,-7.472906048365e-01,8.814792e-06
2,random,273,-7.472902418152e-01,1.173309e-05
2,random,274,-7.472908988728e-01,8.968927e-06
2,random,275,-7.472913059555e-01,7.901748e-06
2,random,276,-7.472903751102e-01,1.376658e-05
2,random,277,-7.472903974631e-01,8.649193e-06
2,random,278,-7.472905710869e-01,2.155860e-05
2,random,279,-7.472900266176e-01,9.910669e-06
2,random,280,-7.472910306609e-01,1.281026e-05
2,random,281,-7.472908032057e-01,2.907222e-05
2,random,282,-7.472900916759e-01,1.856654e-05
