start,kind,iteration,value,g_norm
2,random,183,-7.957768641026e-01,6.682792e-06
2,random,184,-7.957768446644e-01,3.032364e-06
2,random,185,-7.957769122410e-01,6.031347e-06
2,random,186,-7.957772667921e-01,7.263166e-06
2,random,187,-7.957773930675e-01,4.045854e-06
2,random,188,-7.957770029826e-01,2.482877e-06
2,random,189,-7.957772632327e-01,6.174989e-06
2,random,190,-7.957772465533e-01,2.160203e-06
2,random,191,-7.957774524075e-01,3.037741e-06
2,random,192,-7.957777381496e-01,1.131053e-05
2,random,193,-7.957771397189e-01,3.091642e-06
2,random,194,-7.957772298104e-01,7.946546e-06
2,random,195,-7.957769683132e-01,9.684321e-06
2,random,196,-7.957762937556e-01,4.375972e-06
2,random,197,-7.957765220641e-01,3.560388e-06
2,random,198,-7.957772119848e-01,2.609115e-06
2,random,199,-7.957768027701e-01,2.950022e-06
2,random,200,-7.957767548986e-01,1.094757e-05
2,random,201,-7.957770422731e-01,3.629582e-06
2,random,202,-7.957768944479e-01,2.090441e-06
2,random,203,-7.957771825418e-01,5.771115e-06
2,random,204,-7.957767405150e-01,4.469832e-06
2,random,205,-7.957764416157e-01,5.688176e-06
2,random,206,-7.957773558889e-01,4.306974e-06
2,random,207,-7.957773925546e-01,4.499096e-06
2,random,208,-7.957772947639e-01,3.538677e-06
2,random,209,-7.957771245246e-01,2.760906e-06
2,random,210,-7.957773706758e-01,1.960660e-06
2,random,211,-7.957778161852e-01,1.686603e-06
2,random,212,-7.957770381367e-01,7.908006e-06
2,random,213,-7.957779912590e-01,6.487491e-06
2,random,214,-7.957775320137e-01,6.617032e-06
2,random,215,-7.957768048540e-01,9.314768e-06
2,random,216,-7.957769809300e-01,6.019225e-06
2,random,217,-7.957780949378e-01,7.509618e-06
2,random,218,-7.957777192595e-01,3.123838e-06
2,random,219,-7.957778233848e-01,1.035277e-05
2,random,220,-7.957770609716e-01,6.887400e-06
2,random,221,-7.957768774808e-01,4.011745e-06
2,random,222,-7.957763892767e-01,8.198229e-06
2,random,223,-7.957769620058e-01,3.091729e-06
2,random,224,-7.957773942697e-01,4.130306e-06
2,random,225,-7.957769468483e-01,4.392823e-06
2,random,226,-7.957769663990e-01,4.692884e-06
2,random,227,-7.957770455009e-01,3.325848e-06
2,random,228,-7.957763606243e-01,4.508060e-06
2,random,229,-7.957766185846e-01,1.405031e-05
2,random,230,-7.957774989690e-01,5.770678e-06
2,random,231,-7.957770235643e-01,4.286070e-06
2,random,232,-7.957765553011e-01,4.975343e-06
2,random,233,-7.957767530283e-01,5.061134e-06
2,random,234,-7.957764785762e-01,5.287991e-06
2,random,235,-7.957776272093e-01,6.261595e-06
2,random,236,-7.957771688227e-01,7.082992e-06
2,random,237,-7.957767264894e-01,6.358765e-06
2,random,238,-7.957768998656e-01,6.974988e-06
2,random,239,-7.957767842812e-01,5.372538e-06
2,random,240,-7.957768248383e-01,4.718255e-06
2,random,241,-7.957773901129e-01,1.597996e-05
2,random,242,-7.957767075956e-01,5.276932e-06
2,random,243,-7.957771825639e-01,3.829227e-06
2,random,244,-7.957773043234e-01,4.739304e-06
2,random,245,-7.957772482687e-01,8.792435e-06
2,random,246,-7.957768815004e-01,8.864714e-06
2,random,247,-7.957770135699e-01,1.063149e-05
2,random,248,-7.957769777953e-01,4.462039e-06
2,random,249,-7.957767849086e-01,6.356771e-06
2,random,250,-7.957770323822e-01,5.694710e-06
2,random,251,-7.957769164546e-01,5.627582e-06
2,random,252,-7.957766777857e-01,3.141395e-06
2,random,253,-7.957774572384e-01,5.574540e-06
2,random,254,-7.957769985482e-01,5.861017e-06
2,random,255,-7.957767652899e-01,3.541310e-06
2,random,256,-7.957774138761e-01,7.352210e-06
2,random,257,-7.957775216929e-01,4.936330e-06
2,random,258,-7.957774130012e-01,3.803027e-06
2,random,259,-7.957778138216e-01,2.326124e-06
2,random,260,-7.957775868665e-01,9.763389e-07
3,random,1,-5.000013803292e-01,6.606945e-05
3,random,2,-5.035660631058e-01,3.331286e-02
3,random,3,-5.035660708818e-01,3.334743e-02
3,random,4,-5.054709974666e-01,1.216958e-01
3,random,5,-5.124131466608e-01,6.518130e-02
3,random,6,-5.171810425609e-01,4.086922e-02
3,random,7,-5.225577747762e-01,6.344246e-02
3,random,8,-5.299076454385e-01,1.196824e-01
3,random,9,-5.353676001328e-01,1.272878e-01
3,random,10,-5.413511184965e-01,6.079072e-02
3,random,11,-5.443775382205e-01,6.839641e-02
3,random,12,-5.475607167413e-01,5.123621e-02
3,random,13,-5.489085433597e-01,4.162744e-02
3,random,14,-5.492979275920e-01,2.696175e-02
3,random,15,-5.498614809562e-01,1.345941e-02
3,random,16,-5.507455531295e-01,2.243216e-02
3,random,17,-5.515396873159e-01,2.187233e-02
3,random,18,-5.521446802228e-01,1.408831e-02
3,random,19,-5.523353862402e-01,8.295878e-03
3,random,20,-5.524212670598e-01,7.006080e-03
3,random,21,-5.524804387319e-01,4.119692e-03
3,random,22,-5.524910050155e-01,1.003855e-03
3,random,23,-5.524949948628e-01,1.095865e-03
3,random,24,-5.524977942663e-01,1.085288e-03
3,random,25,-5.525007815292e-01,7.184001e-04
3,random,26,-5.525016867469e-01,7.250288e-04
3,random,27,-5.525034209894e-01,1.478532e-03
3,random,28,-5.525075053492e-01,9.202500e-04
3,random,29,-5.525114067924e-01,1.317932e-03
3,random,30,-5.525123930251e-01,6.786570e-04
3,random,31,-5.525131525450e-01,2.316027e-04
3,random,32,-5.525131686871e-01,1.052612e-04
3,random,33,-5.525131719854e-01,4.500454e-05
3,random,34,-5.525131524060e-01,4.462653e-05
3,random,35,-5.525131335149e-01,4.968955e-05
3,random,36,-5.525131732390e-01,1.090646e-04
3,random,37,-5.525133159213e-01,2.043148e-04
3,random,38,-5.525134334103e-01,5.476269e-04
3,random,39,-5.525139815442e-01,1.595966e-04
3,random,40,-5.525140145399e-01,7.511486e-05
3,random,41,-5.525138705663e-01,5.779407e-05
3,random,42,-5.525140968571e-01,4.273213e-05
3,random,43,-5.525141058094e-01,1.241881e-05
3,random,44,-5.525140911469e-01,3.845659e-06
3,random,45,-5.525139060157e-01,6.699085e-06
3,random,46,-5.525141343751e-01,1.505757e-06
3,random,47,-5.525138755537e-01,9.018987e-06
3,random,48,-5.525139221786e-01,7.791937e-06
3,random,49,-5.525139011034e-01,2.859491e-06
3,random,50,-5.525139968359e-01,7.025791e-07
